patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
9927,0,CF4,L4,0.5,lama,4,7,0.6403604745864868,0,False,0.9375,0.25,0.5
11425,0,CF4,L4,0.5,lama,0,0,0.9945986270904541,1,False,0.9375,0.25,0.5
14578,0,CF4,L4,0.5,lama,0,1,0.909643828868866,0,False,0.9375,0.25,0.5
25481,0,CF4,L4,0.5,lama,8,9,0.4518262445926666,0,False,0.9375,0.25,0.5
11269,0,CF4,L4,0.5,lama,5,5,0.9021915793418884,1,False,0.9375,0.25,0.5
12877,0,CF4,L4,0.5,lama,5,5,0.8921952247619629,1,False,0.9375,0.25,0.5
22531,0,CF4,L4,0.5,lama,9,1,0.24463561177253723,0,False,0.9375,0.25,0.5
13150,0,CF4,L4,0.5,lama,3,2,0.4291936159133911,0,False,0.9375,0.25,0.5
5654,0,CF4,L4,0.5,lama,8,9,0.7324851751327515,0,False,0.9375,0.25,0.5
1286,0,CF4,L4,0.5,lama,7,7,0.9984114170074463,1,False,0.9375,0.25,0.5
1652,0,CF4,L4,0.5,lama,1,1,0.9999345541000366,1,False,0.9375,0.25,0.5
22335,0,CF4,L4,0.5,lama,2,2,0.8266876339912415,1,False,0.9375,0.25,0.5
23848,0,CF4,L4,0.5,lama,3,3,0.38949260115623474,1,False,0.9375,0.25,0.5
2892,0,CF4,L4,0.5,lama,6,6,0.7622409462928772,1,False,0.9375,0.25,0.5
16530,0,CF4,L4,0.5,lama,8,8,0.4542006254196167,1,False,0.9375,0.25,0.5
12848,0,CF4,L4,0.5,lama,8,8,0.7639964818954468,1,False,0.9375,0.25,0.5
7330,0,CF4,L4,0.5,lama,7,7,0.8692939281463623,1,False,0.9375,0.25,0.5
3676,0,CF4,L4,0.5,lama,1,1,0.9764361381530762,1,False,0.9375,0.25,0.5
19966,0,CF4,L4,0.5,lama,8,2,0.9424991607666016,0,False,0.9375,0.25,0.5
8382,0,CF4,L4,0.5,lama,5,9,0.36768102645874023,0,False,0.9375,0.25,0.5
19660,0,CF4,L4,0.5,lama,7,2,0.5987176299095154,0,False,0.9375,0.25,0.5
2508,0,CF4,L4,0.5,lama,9,8,0.5264472961425781,0,False,0.9375,0.25,0.5
2360,0,CF4,L4,0.5,lama,4,4,0.6780418157577515,1,False,0.9375,0.25,0.5
16796,0,CF4,L4,0.5,lama,1,1,0.9976779818534851,1,False,0.9375,0.25,0.5
23426,0,CF4,L4,0.5,lama,9,2,0.7340280413627625,0,False,0.9375,0.25,0.5
15590,0,CF4,L4,0.5,lama,2,2,0.7969913482666016,1,False,0.9375,0.25,0.5
6302,0,CF4,L4,0.5,lama,3,2,0.44102177023887634,0,False,0.9375,0.25,0.5
24519,0,CF4,L4,0.5,lama,7,7,0.8043954372406006,1,False,0.9375,0.25,0.5
23276,0,CF4,L4,0.5,lama,2,2,0.9325246214866638,1,False,0.9375,0.25,0.5
24566,0,CF4,L4,0.5,lama,8,2,0.8724631071090698,0,False,0.9375,0.25,0.5
20978,0,CF4,L4,0.5,lama,1,1,0.8411666750907898,1,False,0.9375,0.25,0.5
8990,0,CF4,L4,0.5,lama,3,1,0.3647006154060364,0,False,0.9375,0.25,0.5
11061,0,CF4,L4,0.5,lama,7,7,0.8645102977752686,1,False,0.9375,0.25,0.5
7075,0,CF4,L4,0.5,lama,9,2,0.6909327507019043,0,False,0.9375,0.25,0.5
17641,0,CF4,L4,0.5,lama,2,3,0.41012489795684814,0,False,0.9375,0.25,0.5
12077,0,CF4,L4,0.5,lama,9,2,0.7623003721237183,0,False,0.9375,0.25,0.5
1779,0,CF4,L4,0.5,lama,7,7,0.778520405292511,1,False,0.9375,0.25,0.5
11519,0,CF4,L4,0.5,lama,4,1,0.8995562791824341,0,False,0.9375,0.25,0.5
8549,0,CF4,L4,0.5,lama,3,3,0.2833713889122009,1,False,0.9375,0.25,0.5
14623,0,CF4,L4,0.5,lama,6,6,0.7852110266685486,1,False,0.9375,0.25,0.5
10846,0,CF4,L4,0.5,lama,3,3,0.7217302918434143,1,False,0.9375,0.25,0.5
16289,0,CF4,L4,0.5,lama,3,3,0.8566585779190063,1,False,0.9375,0.25,0.5
12311,0,CF4,L4,0.5,lama,8,9,0.36827248334884644,0,False,0.9375,0.25,0.5
6068,0,CF4,L4,0.5,lama,8,8,0.500684380531311,1,False,0.9375,0.25,0.5
9629,0,CF4,L4,0.5,lama,6,6,0.6055525541305542,1,False,0.9375,0.25,0.5
19560,0,CF4,L4,0.5,lama,3,9,0.7506495714187622,0,False,0.9375,0.25,0.5
10379,0,CF4,L4,0.5,lama,8,8,0.4756251275539398,1,False,0.9375,0.25,0.5
6499,0,CF4,L4,0.5,lama,9,6,0.6476457118988037,0,False,0.9375,0.25,0.5
1159,0,CF4,L4,0.5,lama,0,0,0.9546718597412109,1,False,0.9375,0.25,0.5
4366,0,CF4,L4,0.5,lama,7,7,0.9938502311706543,1,False,0.9375,0.25,0.5
8397,0,CF4,L4,0.5,lama,1,1,0.4722225069999695,1,False,0.9375,0.25,0.5
20905,0,CF4,L4,0.5,lama,9,2,0.6961579322814941,0,False,0.9375,0.25,0.5
15746,0,CF4,L4,0.5,lama,5,5,0.6650100946426392,1,False,0.9375,0.25,0.5
9402,0,CF4,L4,0.5,lama,3,2,0.5038777589797974,0,False,0.9375,0.25,0.5
8164,0,CF4,L4,0.5,lama,2,0,0.6473029851913452,0,False,0.9375,0.25,0.5
510,0,CF4,L4,0.5,lama,5,5,0.779530942440033,1,False,0.9375,0.25,0.5
24070,0,CF4,L4,0.5,lama,9,1,0.8082818984985352,0,False,0.9375,0.25,0.5
2401,0,CF4,L4,0.5,lama,4,4,0.6419445276260376,1,False,0.9375,0.25,0.5
12147,0,CF4,L4,0.5,lama,3,1,0.8625859022140503,0,False,0.9375,0.25,0.5
14499,0,CF4,L4,0.5,lama,6,6,0.4701441824436188,1,False,0.9375,0.25,0.5
3530,0,CF4,L4,0.5,lama,6,6,0.49545207619667053,1,False,0.9375,0.25,0.5
14723,0,CF4,L4,0.5,lama,7,2,0.810712993144989,0,False,0.9375,0.25,0.5
4435,0,CF4,L4,0.5,lama,3,3,0.474770724773407,1,False,0.9375,0.25,0.5
22852,0,CF4,L4,0.5,lama,2,7,0.3876332938671112,0,False,0.9375,0.25,0.5
8461,0,CF4,L4,0.5,lama,3,3,0.9986600875854492,1,False,0.9375,0.25,0.5
21972,0,CF4,L4,0.5,lama,7,7,0.9634727239608765,1,False,0.9375,0.25,0.5
5410,0,CF4,L4,0.5,lama,4,3,0.6433232426643372,0,False,0.9375,0.25,0.5
17754,0,CF4,L4,0.5,lama,6,6,0.919402003288269,1,False,0.9375,0.25,0.5
15311,0,CF4,L4,0.5,lama,2,2,0.9933049082756042,1,False,0.9375,0.25,0.5
15185,0,CF4,L4,0.5,lama,1,1,0.9327263832092285,1,False,0.9375,0.25,0.5
5663,0,CF4,L4,0.5,lama,4,1,0.7565053701400757,0,False,0.9375,0.25,0.5
6247,0,CF4,L4,0.5,lama,6,6,0.6899759769439697,1,False,0.9375,0.25,0.5
15287,0,CF4,L4,0.5,lama,0,8,0.7037211656570435,0,False,0.9375,0.25,0.5
19902,0,CF4,L4,0.5,lama,0,0,0.8906559348106384,1,False,0.9375,0.25,0.5
25188,0,CF4,L4,0.5,lama,4,1,0.41782572865486145,0,False,0.9375,0.25,0.5
11195,0,CF4,L4,0.5,lama,8,1,0.5428000688552856,0,False,0.9375,0.25,0.5
4828,0,CF4,L4,0.5,lama,7,2,0.653618335723877,0,False,0.9375,0.25,0.5
23751,0,CF4,L4,0.5,lama,5,5,0.7621029615402222,1,False,0.9375,0.25,0.5
9464,0,CF4,L4,0.5,lama,3,1,0.9984733462333679,0,False,0.9375,0.25,0.5
25723,0,CF4,L4,0.5,lama,0,0,0.8679208755493164,1,False,0.9375,0.25,0.5
16859,0,CF4,L4,0.5,lama,5,5,0.8385100364685059,1,False,0.9375,0.25,0.5
3601,0,CF4,L4,0.5,lama,1,1,0.9999573230743408,1,False,0.9375,0.25,0.5
11679,0,CF4,L4,0.5,lama,6,5,0.6169459819793701,0,False,0.9375,0.25,0.5
12135,0,CF4,L4,0.5,lama,7,7,0.6504451036453247,1,False,0.9375,0.25,0.5
16329,0,CF4,L4,0.5,lama,1,1,0.9401589632034302,1,False,0.9375,0.25,0.5
94,0,CF4,L4,0.5,lama,4,4,0.39327797293663025,1,False,0.9375,0.25,0.5
14517,0,CF4,L4,0.5,lama,9,3,0.3168235123157501,0,False,0.9375,0.25,0.5
16852,0,CF4,L4,0.5,lama,3,7,0.9894346594810486,0,False,0.9375,0.25,0.5
6852,0,CF4,L4,0.5,lama,6,2,0.3737848103046417,0,False,0.9375,0.25,0.5
24858,0,CF4,L4,0.5,lama,3,3,0.9965779185295105,1,False,0.9375,0.25,0.5
297,0,CF4,L4,0.5,lama,9,9,0.7540302872657776,1,False,0.9375,0.25,0.5
12339,0,CF4,L4,0.5,lama,2,1,0.6442741751670837,0,False,0.9375,0.25,0.5
20811,0,CF4,L4,0.5,lama,8,9,0.637200653553009,0,False,0.9375,0.25,0.5
12439,0,CF4,L4,0.5,lama,5,5,0.7588980197906494,1,False,0.9375,0.25,0.5
16632,0,CF4,L4,0.5,lama,9,0,0.5931628942489624,0,False,0.9375,0.25,0.5
5798,0,CF4,L4,0.5,lama,4,4,0.662000298500061,1,False,0.9375,0.25,0.5
18458,0,CF4,L4,0.5,lama,3,1,0.8876487016677856,0,False,0.9375,0.25,0.5
6105,0,CF4,L4,0.5,lama,5,6,0.4666406810283661,0,False,0.9375,0.25,0.5
10321,0,CF4,L4,0.5,lama,6,8,0.2806401550769806,0,False,0.9375,0.25,0.5
21771,0,CF4,L4,0.5,lama,7,7,0.9779143333435059,1,False,0.9375,0.25,0.5
22194,0,CF4,L4,0.5,lama,0,0,0.44198140501976013,1,False,0.9375,0.25,0.5
6,0,CF4,L4,0.5,lama,9,9,0.7837095856666565,1,False,0.9375,0.25,0.5
912,0,CF4,L4,0.5,lama,7,7,0.7766484618186951,1,False,0.9375,0.25,0.5
16910,0,CF4,L4,0.5,lama,5,5,0.6310097575187683,1,False,0.9375,0.25,0.5
18738,0,CF4,L4,0.5,lama,7,7,0.6768199801445007,1,False,0.9375,0.25,0.5
18020,0,CF4,L4,0.5,lama,9,9,0.832595705986023,1,False,0.9375,0.25,0.5
3462,0,CF4,L4,0.5,lama,8,9,0.3716472387313843,0,False,0.9375,0.25,0.5
5696,0,CF4,L4,0.5,lama,1,1,0.3171554207801819,1,False,0.9375,0.25,0.5
15066,0,CF4,L4,0.5,lama,3,3,0.9596666097640991,1,False,0.9375,0.25,0.5
10653,0,CF4,L4,0.5,lama,9,9,0.3263355791568756,1,False,0.9375,0.25,0.5
13337,0,CF4,L4,0.5,lama,2,7,0.6388944387435913,0,False,0.9375,0.25,0.5
12340,0,CF4,L4,0.5,lama,5,5,0.9215098023414612,1,False,0.9375,0.25,0.5
9536,0,CF4,L4,0.5,lama,0,4,0.5135527849197388,0,False,0.9375,0.25,0.5
3566,0,CF4,L4,0.5,lama,4,1,0.9963865280151367,0,False,0.9375,0.25,0.5
20090,0,CF4,L4,0.5,lama,4,1,0.8712169528007507,0,False,0.9375,0.25,0.5
211,0,CF4,L4,0.5,lama,0,0,0.8115748167037964,1,False,0.9375,0.25,0.5
55,0,CF4,L4,0.5,lama,8,6,0.6441625356674194,0,False,0.9375,0.25,0.5
1477,0,CF4,L4,0.5,lama,2,0,0.2703498601913452,0,False,0.9375,0.25,0.5
25898,0,CF4,L4,0.5,lama,0,6,0.9797963500022888,0,False,0.9375,0.25,0.5
25713,0,CF4,L4,0.5,lama,0,0,0.7268252372741699,1,False,0.9375,0.25,0.5
18055,0,CF4,L4,0.5,lama,3,3,0.9936798810958862,1,False,0.9375,0.25,0.5
17461,0,CF4,L4,0.5,lama,3,3,0.9113776683807373,1,False,0.9375,0.25,0.5
14237,0,CF4,L4,0.5,lama,7,5,0.49769291281700134,0,False,0.9375,0.25,0.5
13858,0,CF4,L4,0.5,lama,1,1,0.9990573525428772,1,False,0.9375,0.25,0.5
12386,0,CF4,L4,0.5,lama,5,5,0.6726016402244568,1,False,0.9375,0.25,0.5
7223,0,CF4,L4,0.5,lama,9,6,0.4223264753818512,0,False,0.9375,0.25,0.5
3153,0,CF4,L4,0.5,lama,5,5,0.4707050621509552,1,False,0.9375,0.25,0.5
23265,0,CF4,L4,0.5,lama,8,8,0.42016321420669556,1,False,0.9375,0.25,0.5
9465,0,CF4,L4,0.5,lama,0,6,0.44369760155677795,0,False,0.9375,0.25,0.5
7419,0,CF4,L4,0.5,lama,0,0,0.7906501293182373,1,False,0.9375,0.25,0.5
4722,0,CF4,L4,0.5,lama,6,6,0.5457213521003723,1,False,0.9375,0.25,0.5
23448,0,CF4,L4,0.5,lama,6,1,0.42682594060897827,0,False,0.9375,0.25,0.5
8222,0,CF4,L4,0.5,lama,2,2,0.6928806900978088,1,False,0.9375,0.25,0.5
20898,0,CF4,L4,0.5,lama,8,9,0.6679366230964661,0,False,0.9375,0.25,0.5
23313,0,CF4,L4,0.5,lama,2,2,0.781061589717865,1,False,0.9375,0.25,0.5
13426,0,CF4,L4,0.5,lama,2,3,0.4355831742286682,0,False,0.9375,0.25,0.5
25136,0,CF4,L4,0.5,lama,4,1,0.982363224029541,0,False,0.9375,0.25,0.5
9268,0,CF4,L4,0.5,lama,4,4,0.9797834157943726,1,False,0.9375,0.25,0.5
3892,0,CF4,L4,0.5,lama,1,1,0.999946117401123,1,False,0.9375,0.25,0.5
4115,0,CF4,L4,0.5,lama,3,2,0.3008822798728943,0,False,0.9375,0.25,0.5
5166,0,CF4,L4,0.5,lama,7,7,0.9828874468803406,1,False,0.9375,0.25,0.5
14984,0,CF4,L4,0.5,lama,3,3,0.9900220036506653,1,False,0.9375,0.25,0.5
10520,0,CF4,L4,0.5,lama,1,1,0.9930934906005859,1,False,0.9375,0.25,0.5
4379,0,CF4,L4,0.5,lama,2,2,0.4066838026046753,1,False,0.9375,0.25,0.5
8937,0,CF4,L4,0.5,lama,1,1,0.9729809761047363,1,False,0.9375,0.25,0.5
17550,0,CF4,L4,0.5,lama,9,9,0.5295900106430054,1,False,0.9375,0.25,0.5
19085,0,CF4,L4,0.5,lama,9,9,0.933225154876709,1,False,0.9375,0.25,0.5
17902,0,CF4,L4,0.5,lama,6,2,0.49001121520996094,0,False,0.9375,0.25,0.5
14780,0,CF4,L4,0.5,lama,8,1,0.6643375158309937,0,False,0.9375,0.25,0.5
8401,0,CF4,L4,0.5,lama,0,0,0.9938793182373047,1,False,0.9375,0.25,0.5
11230,0,CF4,L4,0.5,lama,2,2,0.9557703137397766,1,False,0.9375,0.25,0.5
1772,0,CF4,L4,0.5,lama,3,3,0.954654335975647,1,False,0.9375,0.25,0.5
13326,0,CF4,L4,0.5,lama,4,4,0.997992753982544,1,False,0.9375,0.25,0.5
15230,0,CF4,L4,0.5,lama,5,0,0.31871041655540466,0,False,0.9375,0.25,0.5
20557,0,CF4,L4,0.5,lama,0,0,0.8767572045326233,1,False,0.9375,0.25,0.5
9555,0,CF4,L4,0.5,lama,1,1,0.9949234127998352,1,False,0.9375,0.25,0.5
3667,0,CF4,L4,0.5,lama,6,5,0.6267257928848267,0,False,0.9375,0.25,0.5
5316,0,CF4,L4,0.5,lama,5,5,0.30803707242012024,1,False,0.9375,0.25,0.5
3606,0,CF4,L4,0.5,lama,5,1,0.4039020538330078,0,False,0.9375,0.25,0.5
25776,0,CF4,L4,0.5,lama,6,6,0.4318487346172333,1,False,0.9375,0.25,0.5
22231,0,CF4,L4,0.5,lama,1,1,0.8569595217704773,1,False,0.9375,0.25,0.5
10855,0,CF4,L4,0.5,lama,7,7,0.98185133934021,1,False,0.9375,0.25,0.5
130,0,CF4,L4,0.5,lama,6,6,0.876196563243866,1,False,0.9375,0.25,0.5
434,0,CF4,L4,0.5,lama,8,6,0.3643908202648163,0,False,0.9375,0.25,0.5
5308,0,CF4,L4,0.5,lama,5,5,0.520229160785675,1,False,0.9375,0.25,0.5
17682,0,CF4,L4,0.5,lama,4,9,0.4369991719722748,0,False,0.9375,0.25,0.5
16682,0,CF4,L4,0.5,lama,8,2,0.6084920763969421,0,False,0.9375,0.25,0.5
12660,0,CF4,L4,0.5,lama,5,3,0.5394013524055481,0,False,0.9375,0.25,0.5
21362,0,CF4,L4,0.5,lama,5,5,0.9316421151161194,1,False,0.9375,0.25,0.5
15483,0,CF4,L4,0.5,lama,4,1,0.9358296990394592,0,False,0.9375,0.25,0.5
5289,0,CF4,L4,0.5,lama,5,6,0.29330500960350037,0,False,0.9375,0.25,0.5
19757,0,CF4,L4,0.5,lama,1,1,0.9978729486465454,1,False,0.9375,0.25,0.5
6799,0,CF4,L4,0.5,lama,2,2,0.994573175907135,1,False,0.9375,0.25,0.5
18871,0,CF4,L4,0.5,lama,2,2,0.9828790426254272,1,False,0.9375,0.25,0.5
4740,0,CF4,L4,0.5,lama,3,1,0.4633103311061859,0,False,0.9375,0.25,0.5
14926,0,CF4,L4,0.5,lama,5,6,0.4554147720336914,0,False,0.9375,0.25,0.5
3549,0,CF4,L4,0.5,lama,4,9,0.8645599484443665,0,False,0.9375,0.25,0.5
13336,0,CF4,L4,0.5,lama,9,2,0.46635639667510986,0,False,0.9375,0.25,0.5
8302,0,CF4,L4,0.5,lama,3,1,0.3933926224708557,0,False,0.9375,0.25,0.5
19884,0,CF4,L4,0.5,lama,8,2,0.4421383738517761,0,False,0.9375,0.25,0.5
6927,0,CF4,L4,0.5,lama,1,1,0.9885636568069458,1,False,0.9375,0.25,0.5
15277,0,CF4,L4,0.5,lama,6,6,0.9780446887016296,1,False,0.9375,0.25,0.5
20278,0,CF4,L4,0.5,lama,3,3,0.4979805648326874,1,False,0.9375,0.25,0.5
654,0,CF4,L4,0.5,lama,8,8,0.7591385841369629,1,False,0.9375,0.25,0.5
19020,0,CF4,L4,0.5,lama,0,0,0.8484727144241333,1,False,0.9375,0.25,0.5
25403,0,CF4,L4,0.5,lama,3,2,0.712537407875061,0,False,0.9375,0.25,0.5
1745,0,CF4,L4,0.5,lama,8,8,0.6228620409965515,1,False,0.9375,0.25,0.5
10726,0,CF4,L4,0.5,lama,4,4,0.7007419466972351,1,False,0.9375,0.25,0.5
23431,0,CF4,L4,0.5,lama,4,4,0.7361356019973755,1,False,0.9375,0.25,0.5
231,0,CF4,L4,0.5,lama,5,5,0.6399603486061096,1,False,0.9375,0.25,0.5
20678,0,CF4,L4,0.5,lama,7,7,0.8999512791633606,1,False,0.9375,0.25,0.5
15851,0,CF4,L4,0.5,lama,1,1,0.9935564398765564,1,False,0.9375,0.25,0.5
24015,0,CF4,L4,0.5,lama,0,0,0.4464323818683624,1,False,0.9375,0.25,0.5
1082,0,CF4,L4,0.5,lama,6,1,0.46403035521507263,0,False,0.9375,0.25,0.5
5573,0,CF4,L4,0.5,lama,8,3,0.6234614253044128,0,False,0.9375,0.25,0.5
11289,0,CF4,L4,0.5,lama,1,1,0.9998028874397278,1,False,0.9375,0.25,0.5
1751,0,CF4,L4,0.5,lama,0,6,0.6924141049385071,0,False,0.9375,0.25,0.5
4594,0,CF4,L4,0.5,lama,6,6,0.5534237027168274,1,False,0.9375,0.25,0.5
21127,0,CF4,L4,0.5,lama,8,2,0.6239784955978394,0,False,0.9375,0.25,0.5
12370,0,CF4,L4,0.5,lama,4,4,0.6779415607452393,1,False,0.9375,0.25,0.5
4125,0,CF4,L4,0.5,lama,6,6,0.8200719952583313,1,False,0.9375,0.25,0.5
11008,0,CF4,L4,0.5,lama,1,1,0.9705384969711304,1,False,0.9375,0.25,0.5
23395,0,CF4,L4,0.5,lama,7,2,0.6177369356155396,0,False,0.9375,0.25,0.5
3080,0,CF4,L4,0.5,lama,3,3,0.556108832359314,1,False,0.9375,0.25,0.5
22400,0,CF4,L4,0.5,lama,0,0,0.9923115372657776,1,False,0.9375,0.25,0.5
22514,0,CF4,L4,0.5,lama,1,1,0.9971300959587097,1,False,0.9375,0.25,0.5
15137,0,CF4,L4,0.5,lama,0,0,0.5696104168891907,1,False,0.9375,0.25,0.5
6681,0,CF4,L4,0.5,lama,0,0,0.8522436022758484,1,False,0.9375,0.25,0.5
5219,0,CF4,L4,0.5,lama,5,5,0.32415005564689636,1,False,0.9375,0.25,0.5
2355,0,CF4,L4,0.5,lama,2,3,0.25004035234451294,0,False,0.9375,0.25,0.5
4674,0,CF4,L4,0.5,lama,5,3,0.3292326033115387,0,False,0.9375,0.25,0.5
14575,0,CF4,L4,0.5,lama,1,1,0.9999997615814209,1,False,0.9375,0.25,0.5
6563,0,CF4,L4,0.5,lama,5,5,0.3981586992740631,1,False,0.9375,0.25,0.5
17492,0,CF4,L4,0.5,lama,9,2,0.7822849154472351,0,False,0.9375,0.25,0.5
15770,0,CF4,L4,0.5,lama,7,7,0.8144739270210266,1,False,0.9375,0.25,0.5
20830,0,CF4,L4,0.5,lama,1,1,0.9991490840911865,1,False,0.9375,0.25,0.5
1777,0,CF4,L4,0.5,lama,2,2,0.9828837513923645,1,False,0.9375,0.25,0.5
21617,0,CF4,L4,0.5,lama,7,7,0.9933995008468628,1,False,0.9375,0.25,0.5
21293,0,CF4,L4,0.5,lama,4,6,0.3749965727329254,0,False,0.9375,0.25,0.5
14504,0,CF4,L4,0.5,lama,0,7,0.6485634446144104,0,False,0.9375,0.25,0.5
21236,0,CF4,L4,0.5,lama,7,7,0.7771272659301758,1,False,0.9375,0.25,0.5
18558,0,CF4,L4,0.5,lama,4,1,0.8986009359359741,0,False,0.9375,0.25,0.5
22916,0,CF4,L4,0.5,lama,8,9,0.42058461904525757,0,False,0.9375,0.25,0.5
18760,0,CF4,L4,0.5,lama,6,2,0.8920670747756958,0,False,0.9375,0.25,0.5
17389,0,CF4,L4,0.5,lama,8,9,0.4825435280799866,0,False,0.9375,0.25,0.5
13155,0,CF4,L4,0.5,lama,8,1,0.30390244722366333,0,False,0.9375,0.25,0.5
13999,0,CF4,L4,0.5,lama,5,2,0.3620792329311371,0,False,0.9375,0.25,0.5
10265,0,CF4,L4,0.5,lama,8,9,0.9047662615776062,0,False,0.9375,0.25,0.5
17239,0,CF4,L4,0.5,lama,2,2,0.7653790712356567,1,False,0.9375,0.25,0.5
6288,0,CF4,L4,0.5,lama,3,1,0.6953325271606445,0,False,0.9375,0.25,0.5
11514,0,CF4,L4,0.5,lama,6,2,0.47900956869125366,0,False,0.9375,0.25,0.5
23652,0,CF4,L4,0.5,lama,1,1,0.9982383251190186,1,False,0.9375,0.25,0.5
11939,0,CF4,L4,0.5,lama,6,6,0.6508320569992065,1,False,0.9375,0.25,0.5
2174,0,CF4,L4,0.5,lama,7,7,0.8747178316116333,1,False,0.9375,0.25,0.5
15441,0,CF4,L4,0.5,lama,4,4,0.3144656717777252,1,False,0.9375,0.25,0.5
12260,0,CF4,L4,0.5,lama,1,1,0.9554395079612732,1,False,0.9375,0.25,0.5
25046,0,CF4,L4,0.5,lama,6,6,0.9471645355224609,1,False,0.9375,0.25,0.5
13958,0,CF4,L4,0.5,lama,9,2,0.4904928505420685,0,False,0.9375,0.25,0.5
20974,0,CF4,L4,0.5,lama,8,2,0.8629909753799438,0,False,0.9375,0.25,0.5
10626,0,CF4,L4,0.5,lama,6,6,0.8909469842910767,1,False,0.9375,0.25,0.5
22545,0,CF4,L4,0.5,lama,5,5,0.6969689130783081,1,False,0.9375,0.25,0.5
20288,0,CF4,L4,0.5,lama,5,1,0.9550111889839172,0,False,0.9375,0.25,0.5
13790,0,CF4,L4,0.5,lama,7,7,0.9684004187583923,1,False,0.9375,0.25,0.5
2817,0,CF4,L4,0.5,lama,4,4,0.7655290961265564,1,False,0.9375,0.25,0.5
8344,0,CF4,L4,0.5,lama,4,1,0.6561757326126099,0,False,0.9375,0.25,0.5
11708,0,CF4,L4,0.5,lama,1,1,0.8869948983192444,1,False,0.9375,0.25,0.5
2379,0,CF4,L4,0.5,lama,1,1,0.9998010993003845,1,False,0.9375,0.25,0.5
23602,0,CF4,L4,0.5,lama,2,8,0.3101789653301239,0,False,0.9375,0.25,0.5
24357,0,CF4,L4,0.5,lama,8,7,0.7312774658203125,0,False,0.9375,0.25,0.5
16783,0,CF4,L4,0.5,lama,4,6,0.3894745707511902,0,False,0.9375,0.25,0.5
11723,0,CF4,L4,0.5,lama,9,9,0.9581441879272461,1,False,0.9375,0.25,0.5
5140,0,CF4,L4,0.5,lama,5,5,0.9310875535011292,1,False,0.9375,0.25,0.5
14563,0,CF4,L4,0.5,lama,1,1,0.9998422861099243,1,False,0.9375,0.25,0.5
11905,0,CF4,L4,0.5,lama,7,4,0.6370937824249268,0,False,0.9375,0.25,0.5
4657,0,CF4,L4,0.5,lama,5,6,0.725156843662262,0,False,0.9375,0.25,0.5
9888,0,CF4,L4,0.5,lama,7,7,0.9984351992607117,1,False,0.9375,0.25,0.5
22827,0,CF4,L4,0.5,lama,6,6,0.8349514007568359,1,False,0.9375,0.25,0.5
23911,0,CF4,L4,0.5,lama,7,7,0.9207963943481445,1,False,0.9375,0.25,0.5
968,0,CF4,L4,0.5,lama,3,1,0.9171742796897888,0,False,0.9375,0.25,0.5
18416,0,CF4,L4,0.5,lama,2,2,0.5668602585792542,1,False,0.9375,0.25,0.5
15166,0,CF4,L4,0.5,lama,7,7,0.9047764539718628,1,False,0.9375,0.25,0.5
15537,0,CF4,L4,0.5,lama,6,3,0.3090083599090576,0,False,0.9375,0.25,0.5
112,0,CF4,L4,0.5,lama,6,6,0.44347086548805237,1,False,0.9375,0.25,0.5
9754,0,CF4,L4,0.5,lama,8,9,0.9419174790382385,0,False,0.9375,0.25,0.5
3827,0,CF4,L4,0.5,lama,1,1,0.9467288255691528,1,False,0.9375,0.25,0.5
16427,0,CF4,L4,0.5,lama,8,8,0.5261811017990112,1,False,0.9375,0.25,0.5
4853,0,CF4,L4,0.5,lama,8,1,0.689932644367218,0,False,0.9375,0.25,0.5
5025,0,CF4,L4,0.5,lama,8,1,0.7190139889717102,0,False,0.9375,0.25,0.5
5497,0,CF4,L4,0.5,lama,5,5,0.6431727409362793,1,False,0.9375,0.25,0.5
415,0,CF4,L4,0.5,lama,5,5,0.7190924882888794,1,False,0.9375,0.25,0.5
6055,0,CF4,L4,0.5,lama,2,2,0.6982550621032715,1,False,0.9375,0.25,0.5
4242,0,CF4,L4,0.5,lama,6,7,0.21795739233493805,0,False,0.9375,0.25,0.5
16007,0,CF4,L4,0.5,lama,3,2,0.46517640352249146,0,False,0.9375,0.25,0.5
16184,0,CF4,L4,0.5,lama,6,5,0.5575764179229736,0,False,0.9375,0.25,0.5
15180,0,CF4,L4,0.5,lama,2,3,0.44351059198379517,0,False,0.9375,0.25,0.5
16402,0,CF4,L4,0.5,lama,3,7,0.6603662371635437,0,False,0.9375,0.25,0.5
12883,0,CF4,L4,0.5,lama,7,7,0.7991495132446289,1,False,0.9375,0.25,0.5
12596,0,CF4,L4,0.5,lama,2,2,0.9577016234397888,1,False,0.9375,0.25,0.5
13383,0,CF4,L4,0.5,lama,0,1,0.3792731761932373,0,False,0.9375,0.25,0.5
17140,0,CF4,L4,0.5,lama,0,1,0.6867195963859558,0,False,0.9375,0.25,0.5
11249,0,CF4,L4,0.5,lama,7,7,0.796099066734314,1,False,0.9375,0.25,0.5
2927,0,CF4,L4,0.5,lama,3,3,0.508452296257019,1,False,0.9375,0.25,0.5
13380,0,CF4,L4,0.5,lama,3,3,0.4892005920410156,1,False,0.9375,0.25,0.5
24593,0,CF4,L4,0.5,lama,5,5,0.5213759541511536,1,False,0.9375,0.25,0.5
14507,0,CF4,L4,0.5,lama,8,3,0.38408806920051575,0,False,0.9375,0.25,0.5
