patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
3357,0,CF4,L4,0.5,csfr,2,2,0.8277599811553955,1,True,0.9375,0.25,0.5
8088,0,CF4,L4,0.5,csfr,1,2,0.4302549660205841,0,True,0.9375,0.25,0.5
21849,0,CF4,L4,0.5,csfr,9,9,0.753615140914917,1,True,0.9375,0.25,0.5
13683,0,CF4,L4,0.5,csfr,0,6,0.5250455141067505,0,True,0.9375,0.25,0.5
22718,0,CF4,L4,0.5,csfr,9,3,0.3018481433391571,0,True,0.9375,0.25,0.5
9927,0,CF4,L4,0.5,csfr,4,4,0.28285345435142517,1,True,0.9375,0.25,0.5
11425,0,CF4,L4,0.5,csfr,0,9,0.43085193634033203,0,True,0.9375,0.25,0.5
14578,0,CF4,L4,0.5,csfr,0,9,0.49883827567100525,0,True,0.9375,0.25,0.5
25481,0,CF4,L4,0.5,csfr,8,9,0.442888468503952,0,True,0.9375,0.25,0.5
11269,0,CF4,L4,0.5,csfr,5,5,0.8688791990280151,1,True,0.9375,0.25,0.5
12877,0,CF4,L4,0.5,csfr,5,5,0.9148556590080261,1,True,0.9375,0.25,0.5
22531,0,CF4,L4,0.5,csfr,9,2,0.34740567207336426,0,True,0.9375,0.25,0.5
13150,0,CF4,L4,0.5,csfr,3,2,0.5518830418586731,0,True,0.9375,0.25,0.5
5654,0,CF4,L4,0.5,csfr,8,9,0.6113837957382202,0,True,0.9375,0.25,0.5
1286,0,CF4,L4,0.5,csfr,7,3,0.8544832468032837,0,True,0.9375,0.25,0.5
1652,0,CF4,L4,0.5,csfr,1,1,0.3496086597442627,1,True,0.9375,0.25,0.5
22335,0,CF4,L4,0.5,csfr,2,2,0.45179134607315063,1,True,0.9375,0.25,0.5
23848,0,CF4,L4,0.5,csfr,3,2,0.8750153183937073,0,True,0.9375,0.25,0.5
2892,0,CF4,L4,0.5,csfr,6,6,0.8210635781288147,1,True,0.9375,0.25,0.5
16530,0,CF4,L4,0.5,csfr,8,2,0.5253807306289673,0,True,0.9375,0.25,0.5
12848,0,CF4,L4,0.5,csfr,8,2,0.48754072189331055,0,True,0.9375,0.25,0.5
7330,0,CF4,L4,0.5,csfr,7,7,0.5778348445892334,1,True,0.9375,0.25,0.5
3676,0,CF4,L4,0.5,csfr,1,1,0.4832953214645386,1,True,0.9375,0.25,0.5
19966,0,CF4,L4,0.5,csfr,8,6,0.37006211280822754,0,True,0.9375,0.25,0.5
8382,0,CF4,L4,0.5,csfr,5,6,0.9108707904815674,0,True,0.9375,0.25,0.5
19660,0,CF4,L4,0.5,csfr,7,5,0.5108319520950317,0,True,0.9375,0.25,0.5
2508,0,CF4,L4,0.5,csfr,9,2,0.6874432563781738,0,True,0.9375,0.25,0.5
2360,0,CF4,L4,0.5,csfr,4,4,0.6130563616752625,1,True,0.9375,0.25,0.5
16796,0,CF4,L4,0.5,csfr,1,1,0.4790593385696411,1,True,0.9375,0.25,0.5
23426,0,CF4,L4,0.5,csfr,9,9,0.46356329321861267,1,True,0.9375,0.25,0.5
15590,0,CF4,L4,0.5,csfr,2,2,0.7935525178909302,1,True,0.9375,0.25,0.5
6302,0,CF4,L4,0.5,csfr,3,2,0.22349350154399872,0,True,0.9375,0.25,0.5
24519,0,CF4,L4,0.5,csfr,7,6,0.3209936320781708,0,True,0.9375,0.25,0.5
23276,0,CF4,L4,0.5,csfr,2,2,0.4542839229106903,1,True,0.9375,0.25,0.5
24566,0,CF4,L4,0.5,csfr,8,9,0.8616388440132141,0,True,0.9375,0.25,0.5
20978,0,CF4,L4,0.5,csfr,1,4,0.3583011329174042,0,True,0.9375,0.25,0.5
8990,0,CF4,L4,0.5,csfr,3,3,0.48056456446647644,1,True,0.9375,0.25,0.5
11061,0,CF4,L4,0.5,csfr,7,3,0.42531618475914,0,True,0.9375,0.25,0.5
7075,0,CF4,L4,0.5,csfr,9,5,0.7860704064369202,0,True,0.9375,0.25,0.5
17641,0,CF4,L4,0.5,csfr,2,2,0.9592885375022888,1,True,0.9375,0.25,0.5
12077,0,CF4,L4,0.5,csfr,9,9,0.7289615273475647,1,True,0.9375,0.25,0.5
1779,0,CF4,L4,0.5,csfr,7,7,0.9166131615638733,1,True,0.9375,0.25,0.5
11519,0,CF4,L4,0.5,csfr,4,4,0.6696750521659851,1,True,0.9375,0.25,0.5
8549,0,CF4,L4,0.5,csfr,3,2,0.4804386496543884,0,True,0.9375,0.25,0.5
14623,0,CF4,L4,0.5,csfr,6,5,0.4765929579734802,0,True,0.9375,0.25,0.5
10846,0,CF4,L4,0.5,csfr,3,2,0.8749597072601318,0,True,0.9375,0.25,0.5
16289,0,CF4,L4,0.5,csfr,3,3,0.8047376871109009,1,True,0.9375,0.25,0.5
12311,0,CF4,L4,0.5,csfr,8,9,0.570960283279419,0,True,0.9375,0.25,0.5
6068,0,CF4,L4,0.5,csfr,8,8,0.5783560276031494,1,True,0.9375,0.25,0.5
9629,0,CF4,L4,0.5,csfr,6,6,0.37991493940353394,1,True,0.9375,0.25,0.5
19560,0,CF4,L4,0.5,csfr,3,9,0.6421789526939392,0,True,0.9375,0.25,0.5
10379,0,CF4,L4,0.5,csfr,8,2,0.49851086735725403,0,True,0.9375,0.25,0.5
6499,0,CF4,L4,0.5,csfr,9,5,0.6477029919624329,0,True,0.9375,0.25,0.5
1159,0,CF4,L4,0.5,csfr,0,6,0.34669384360313416,0,True,0.9375,0.25,0.5
4366,0,CF4,L4,0.5,csfr,7,2,0.4006877541542053,0,True,0.9375,0.25,0.5
8397,0,CF4,L4,0.5,csfr,1,2,0.8488882780075073,0,True,0.9375,0.25,0.5
20905,0,CF4,L4,0.5,csfr,9,2,0.9358257055282593,0,True,0.9375,0.25,0.5
15746,0,CF4,L4,0.5,csfr,5,5,0.5807396769523621,1,True,0.9375,0.25,0.5
9402,0,CF4,L4,0.5,csfr,3,9,0.40232598781585693,0,True,0.9375,0.25,0.5
8164,0,CF4,L4,0.5,csfr,2,2,0.5860709547996521,1,True,0.9375,0.25,0.5
510,0,CF4,L4,0.5,csfr,5,5,0.5249389410018921,1,True,0.9375,0.25,0.5
24070,0,CF4,L4,0.5,csfr,9,2,0.6410133242607117,0,True,0.9375,0.25,0.5
2401,0,CF4,L4,0.5,csfr,4,4,0.46219131350517273,1,True,0.9375,0.25,0.5
12147,0,CF4,L4,0.5,csfr,3,4,0.5624179840087891,0,True,0.9375,0.25,0.5
14499,0,CF4,L4,0.5,csfr,6,6,0.3370772898197174,1,True,0.9375,0.25,0.5
3530,0,CF4,L4,0.5,csfr,6,6,0.9529050588607788,1,True,0.9375,0.25,0.5
14723,0,CF4,L4,0.5,csfr,7,2,0.367051362991333,0,True,0.9375,0.25,0.5
4435,0,CF4,L4,0.5,csfr,3,2,0.7552405595779419,0,True,0.9375,0.25,0.5
22852,0,CF4,L4,0.5,csfr,2,2,0.6704291105270386,1,True,0.9375,0.25,0.5
8461,0,CF4,L4,0.5,csfr,3,3,0.6220181584358215,1,True,0.9375,0.25,0.5
21972,0,CF4,L4,0.5,csfr,7,7,0.5459540486335754,1,True,0.9375,0.25,0.5
5410,0,CF4,L4,0.5,csfr,4,4,0.4948418140411377,1,True,0.9375,0.25,0.5
17754,0,CF4,L4,0.5,csfr,6,6,0.8155437707901001,1,True,0.9375,0.25,0.5
15311,0,CF4,L4,0.5,csfr,2,2,0.9563107490539551,1,True,0.9375,0.25,0.5
15185,0,CF4,L4,0.5,csfr,1,2,0.6420069336891174,0,True,0.9375,0.25,0.5
5663,0,CF4,L4,0.5,csfr,4,4,0.31383684277534485,1,True,0.9375,0.25,0.5
6247,0,CF4,L4,0.5,csfr,6,6,0.7616506814956665,1,True,0.9375,0.25,0.5
15287,0,CF4,L4,0.5,csfr,0,2,0.5502117276191711,0,True,0.9375,0.25,0.5
19902,0,CF4,L4,0.5,csfr,0,9,0.38349831104278564,0,True,0.9375,0.25,0.5
25188,0,CF4,L4,0.5,csfr,4,9,0.47045600414276123,0,True,0.9375,0.25,0.5
11195,0,CF4,L4,0.5,csfr,8,9,0.6681011319160461,0,True,0.9375,0.25,0.5
4828,0,CF4,L4,0.5,csfr,7,2,0.4511437714099884,0,True,0.9375,0.25,0.5
23751,0,CF4,L4,0.5,csfr,5,5,0.840890645980835,1,True,0.9375,0.25,0.5
9464,0,CF4,L4,0.5,csfr,3,2,0.6780107021331787,0,True,0.9375,0.25,0.5
25723,0,CF4,L4,0.5,csfr,0,0,0.6579973101615906,1,True,0.9375,0.25,0.5
16859,0,CF4,L4,0.5,csfr,5,5,0.707584023475647,1,True,0.9375,0.25,0.5
3601,0,CF4,L4,0.5,csfr,1,1,0.7249904274940491,1,True,0.9375,0.25,0.5
11679,0,CF4,L4,0.5,csfr,6,6,0.8473478555679321,1,True,0.9375,0.25,0.5
12135,0,CF4,L4,0.5,csfr,7,2,0.4290255606174469,0,True,0.9375,0.25,0.5
16329,0,CF4,L4,0.5,csfr,1,2,0.7751984000205994,0,True,0.9375,0.25,0.5
94,0,CF4,L4,0.5,csfr,4,4,0.4072248637676239,1,True,0.9375,0.25,0.5
14517,0,CF4,L4,0.5,csfr,9,5,0.2019510269165039,0,True,0.9375,0.25,0.5
16852,0,CF4,L4,0.5,csfr,3,7,0.35076525807380676,0,True,0.9375,0.25,0.5
6852,0,CF4,L4,0.5,csfr,6,6,0.6083501577377319,1,True,0.9375,0.25,0.5
24858,0,CF4,L4,0.5,csfr,3,3,0.9650223255157471,1,True,0.9375,0.25,0.5
297,0,CF4,L4,0.5,csfr,9,9,0.7941114902496338,1,True,0.9375,0.25,0.5
12339,0,CF4,L4,0.5,csfr,2,2,0.7916713953018188,1,True,0.9375,0.25,0.5
20811,0,CF4,L4,0.5,csfr,8,6,0.41420474648475647,0,True,0.9375,0.25,0.5
12439,0,CF4,L4,0.5,csfr,5,5,0.8992193937301636,1,True,0.9375,0.25,0.5
16632,0,CF4,L4,0.5,csfr,9,2,0.31541717052459717,0,True,0.9375,0.25,0.5
5798,0,CF4,L4,0.5,csfr,4,2,0.8496432900428772,0,True,0.9375,0.25,0.5
18458,0,CF4,L4,0.5,csfr,3,3,0.5217317342758179,1,True,0.9375,0.25,0.5
6105,0,CF4,L4,0.5,csfr,5,5,0.5666542053222656,1,True,0.9375,0.25,0.5
10321,0,CF4,L4,0.5,csfr,6,6,0.6657153964042664,1,True,0.9375,0.25,0.5
21771,0,CF4,L4,0.5,csfr,7,7,0.37413105368614197,1,True,0.9375,0.25,0.5
22194,0,CF4,L4,0.5,csfr,0,9,0.3463888168334961,0,True,0.9375,0.25,0.5
6,0,CF4,L4,0.5,csfr,9,9,0.6609145402908325,1,True,0.9375,0.25,0.5
912,0,CF4,L4,0.5,csfr,7,2,0.4536925256252289,0,True,0.9375,0.25,0.5
16910,0,CF4,L4,0.5,csfr,5,6,0.5073349475860596,0,True,0.9375,0.25,0.5
18738,0,CF4,L4,0.5,csfr,7,7,0.4576641619205475,1,True,0.9375,0.25,0.5
18020,0,CF4,L4,0.5,csfr,9,9,0.5269348621368408,1,True,0.9375,0.25,0.5
3462,0,CF4,L4,0.5,csfr,8,2,0.4176125228404999,0,True,0.9375,0.25,0.5
5696,0,CF4,L4,0.5,csfr,1,1,0.38028720021247864,1,True,0.9375,0.25,0.5
15066,0,CF4,L4,0.5,csfr,3,3,0.7001280188560486,1,True,0.9375,0.25,0.5
10653,0,CF4,L4,0.5,csfr,9,9,0.48160520195961,1,True,0.9375,0.25,0.5
13337,0,CF4,L4,0.5,csfr,2,2,0.7542445659637451,1,True,0.9375,0.25,0.5
12340,0,CF4,L4,0.5,csfr,5,5,0.7744365334510803,1,True,0.9375,0.25,0.5
9536,0,CF4,L4,0.5,csfr,0,2,0.6904665231704712,0,True,0.9375,0.25,0.5
3566,0,CF4,L4,0.5,csfr,4,2,0.3843528926372528,0,True,0.9375,0.25,0.5
20090,0,CF4,L4,0.5,csfr,4,4,0.5353812575340271,1,True,0.9375,0.25,0.5
211,0,CF4,L4,0.5,csfr,0,9,0.3676334619522095,0,True,0.9375,0.25,0.5
55,0,CF4,L4,0.5,csfr,8,6,0.8751733303070068,0,True,0.9375,0.25,0.5
1477,0,CF4,L4,0.5,csfr,2,5,0.4356127977371216,0,True,0.9375,0.25,0.5
25898,0,CF4,L4,0.5,csfr,0,6,0.991063117980957,0,True,0.9375,0.25,0.5
25713,0,CF4,L4,0.5,csfr,0,9,0.7478217482566833,0,True,0.9375,0.25,0.5
18055,0,CF4,L4,0.5,csfr,3,3,0.47501590847969055,1,True,0.9375,0.25,0.5
17461,0,CF4,L4,0.5,csfr,3,2,0.3065461218357086,0,True,0.9375,0.25,0.5
14237,0,CF4,L4,0.5,csfr,7,5,0.632813036441803,0,True,0.9375,0.25,0.5
13858,0,CF4,L4,0.5,csfr,1,4,0.897816002368927,0,True,0.9375,0.25,0.5
12386,0,CF4,L4,0.5,csfr,5,5,0.9018895030021667,1,True,0.9375,0.25,0.5
7223,0,CF4,L4,0.5,csfr,9,6,0.468912273645401,0,True,0.9375,0.25,0.5
3153,0,CF4,L4,0.5,csfr,5,6,0.30986329913139343,0,True,0.9375,0.25,0.5
23265,0,CF4,L4,0.5,csfr,8,4,0.5203784108161926,0,True,0.9375,0.25,0.5
9465,0,CF4,L4,0.5,csfr,0,5,0.2768203318119049,0,True,0.9375,0.25,0.5
7419,0,CF4,L4,0.5,csfr,0,2,0.49534720182418823,0,True,0.9375,0.25,0.5
4722,0,CF4,L4,0.5,csfr,6,6,0.5782212615013123,1,True,0.9375,0.25,0.5
23448,0,CF4,L4,0.5,csfr,6,6,0.3530738651752472,1,True,0.9375,0.25,0.5
8222,0,CF4,L4,0.5,csfr,2,2,0.8041360974311829,1,True,0.9375,0.25,0.5
20898,0,CF4,L4,0.5,csfr,8,9,0.8502182960510254,0,True,0.9375,0.25,0.5
23313,0,CF4,L4,0.5,csfr,2,2,0.9845569133758545,1,True,0.9375,0.25,0.5
13426,0,CF4,L4,0.5,csfr,2,9,0.2510177195072174,0,True,0.9375,0.25,0.5
25136,0,CF4,L4,0.5,csfr,4,4,0.8429604768753052,1,True,0.9375,0.25,0.5
9268,0,CF4,L4,0.5,csfr,4,4,0.9488040208816528,1,True,0.9375,0.25,0.5
3892,0,CF4,L4,0.5,csfr,1,1,0.8838137984275818,1,True,0.9375,0.25,0.5
4115,0,CF4,L4,0.5,csfr,3,9,0.42216959595680237,0,True,0.9375,0.25,0.5
5166,0,CF4,L4,0.5,csfr,7,3,0.5840458869934082,0,True,0.9375,0.25,0.5
14984,0,CF4,L4,0.5,csfr,3,2,0.719180166721344,0,True,0.9375,0.25,0.5
10520,0,CF4,L4,0.5,csfr,1,2,0.46682706475257874,0,True,0.9375,0.25,0.5
4379,0,CF4,L4,0.5,csfr,2,2,0.9002279043197632,1,True,0.9375,0.25,0.5
8937,0,CF4,L4,0.5,csfr,1,4,0.460753858089447,0,True,0.9375,0.25,0.5
17550,0,CF4,L4,0.5,csfr,9,9,0.8404960632324219,1,True,0.9375,0.25,0.5
19085,0,CF4,L4,0.5,csfr,9,9,0.5703173279762268,1,True,0.9375,0.25,0.5
17902,0,CF4,L4,0.5,csfr,6,9,0.5389768481254578,0,True,0.9375,0.25,0.5
14780,0,CF4,L4,0.5,csfr,8,2,0.22812288999557495,0,True,0.9375,0.25,0.5
8401,0,CF4,L4,0.5,csfr,0,9,0.3219612240791321,0,True,0.9375,0.25,0.5
11230,0,CF4,L4,0.5,csfr,2,2,0.7129891514778137,1,True,0.9375,0.25,0.5
1772,0,CF4,L4,0.5,csfr,3,3,0.9139090180397034,1,True,0.9375,0.25,0.5
13326,0,CF4,L4,0.5,csfr,4,4,0.8535205125808716,1,True,0.9375,0.25,0.5
15230,0,CF4,L4,0.5,csfr,5,2,0.7416293621063232,0,True,0.9375,0.25,0.5
20557,0,CF4,L4,0.5,csfr,0,2,0.5791171789169312,0,True,0.9375,0.25,0.5
9555,0,CF4,L4,0.5,csfr,1,1,0.6208549737930298,1,True,0.9375,0.25,0.5
3667,0,CF4,L4,0.5,csfr,6,6,0.6874389052391052,1,True,0.9375,0.25,0.5
5316,0,CF4,L4,0.5,csfr,5,5,0.8342588543891907,1,True,0.9375,0.25,0.5
3606,0,CF4,L4,0.5,csfr,5,5,0.7186554074287415,1,True,0.9375,0.25,0.5
25776,0,CF4,L4,0.5,csfr,6,6,0.7635889053344727,1,True,0.9375,0.25,0.5
22231,0,CF4,L4,0.5,csfr,1,2,0.5066808462142944,0,True,0.9375,0.25,0.5
10855,0,CF4,L4,0.5,csfr,7,7,0.7977073788642883,1,True,0.9375,0.25,0.5
130,0,CF4,L4,0.5,csfr,6,6,0.6783129572868347,1,True,0.9375,0.25,0.5
434,0,CF4,L4,0.5,csfr,8,9,0.24241703748703003,0,True,0.9375,0.25,0.5
5308,0,CF4,L4,0.5,csfr,5,5,0.36309659481048584,1,True,0.9375,0.25,0.5
17682,0,CF4,L4,0.5,csfr,4,2,0.5635213255882263,0,True,0.9375,0.25,0.5
16682,0,CF4,L4,0.5,csfr,8,9,0.5759419798851013,0,True,0.9375,0.25,0.5
12660,0,CF4,L4,0.5,csfr,5,5,0.8645402193069458,1,True,0.9375,0.25,0.5
21362,0,CF4,L4,0.5,csfr,5,5,0.8931225538253784,1,True,0.9375,0.25,0.5
15483,0,CF4,L4,0.5,csfr,4,4,0.35427412390708923,1,True,0.9375,0.25,0.5
5289,0,CF4,L4,0.5,csfr,5,9,0.23103570938110352,0,True,0.9375,0.25,0.5
19757,0,CF4,L4,0.5,csfr,1,2,0.7527682185173035,0,True,0.9375,0.25,0.5
6799,0,CF4,L4,0.5,csfr,2,2,0.8074349761009216,1,True,0.9375,0.25,0.5
18871,0,CF4,L4,0.5,csfr,2,2,0.7684380412101746,1,True,0.9375,0.25,0.5
4740,0,CF4,L4,0.5,csfr,3,2,0.4858367443084717,0,True,0.9375,0.25,0.5
14926,0,CF4,L4,0.5,csfr,5,5,0.7241471409797668,1,True,0.9375,0.25,0.5
3549,0,CF4,L4,0.5,csfr,4,9,0.8803852200508118,0,True,0.9375,0.25,0.5
13336,0,CF4,L4,0.5,csfr,9,2,0.5516766905784607,0,True,0.9375,0.25,0.5
8302,0,CF4,L4,0.5,csfr,3,3,0.23641906678676605,1,True,0.9375,0.25,0.5
19884,0,CF4,L4,0.5,csfr,8,9,0.5246924161911011,0,True,0.9375,0.25,0.5
6927,0,CF4,L4,0.5,csfr,1,4,0.5821164846420288,0,True,0.9375,0.25,0.5
15277,0,CF4,L4,0.5,csfr,6,6,0.6470836400985718,1,True,0.9375,0.25,0.5
20278,0,CF4,L4,0.5,csfr,3,3,0.5188129544258118,1,True,0.9375,0.25,0.5
654,0,CF4,L4,0.5,csfr,8,2,0.49306681752204895,0,True,0.9375,0.25,0.5
19020,0,CF4,L4,0.5,csfr,0,2,0.4470773935317993,0,True,0.9375,0.25,0.5
25403,0,CF4,L4,0.5,csfr,3,2,0.9374309182167053,0,True,0.9375,0.25,0.5
1745,0,CF4,L4,0.5,csfr,8,9,0.7067995667457581,0,True,0.9375,0.25,0.5
10726,0,CF4,L4,0.5,csfr,4,3,0.3225073516368866,0,True,0.9375,0.25,0.5
23431,0,CF4,L4,0.5,csfr,4,1,0.5198710560798645,0,True,0.9375,0.25,0.5
231,0,CF4,L4,0.5,csfr,5,5,0.8938570618629456,1,True,0.9375,0.25,0.5
20678,0,CF4,L4,0.5,csfr,7,2,0.5794436931610107,0,True,0.9375,0.25,0.5
15851,0,CF4,L4,0.5,csfr,1,4,0.7084972262382507,0,True,0.9375,0.25,0.5
24015,0,CF4,L4,0.5,csfr,0,2,0.6144355535507202,0,True,0.9375,0.25,0.5
1082,0,CF4,L4,0.5,csfr,6,2,0.3383045196533203,0,True,0.9375,0.25,0.5
5573,0,CF4,L4,0.5,csfr,8,2,0.5213767886161804,0,True,0.9375,0.25,0.5
11289,0,CF4,L4,0.5,csfr,1,1,0.806942343711853,1,True,0.9375,0.25,0.5
1751,0,CF4,L4,0.5,csfr,0,6,0.32666015625,0,True,0.9375,0.25,0.5
4594,0,CF4,L4,0.5,csfr,6,6,0.8459129333496094,1,True,0.9375,0.25,0.5
21127,0,CF4,L4,0.5,csfr,8,2,0.635813295841217,0,True,0.9375,0.25,0.5
12370,0,CF4,L4,0.5,csfr,4,4,0.40026071667671204,1,True,0.9375,0.25,0.5
4125,0,CF4,L4,0.5,csfr,6,6,0.9534100890159607,1,True,0.9375,0.25,0.5
11008,0,CF4,L4,0.5,csfr,1,3,0.28783196210861206,0,True,0.9375,0.25,0.5
23395,0,CF4,L4,0.5,csfr,7,2,0.40815091133117676,0,True,0.9375,0.25,0.5
3080,0,CF4,L4,0.5,csfr,3,3,0.5241585969924927,1,True,0.9375,0.25,0.5
22400,0,CF4,L4,0.5,csfr,0,0,0.6087576150894165,1,True,0.9375,0.25,0.5
22514,0,CF4,L4,0.5,csfr,1,1,0.49297717213630676,1,True,0.9375,0.25,0.5
15137,0,CF4,L4,0.5,csfr,0,0,0.31712862849235535,1,True,0.9375,0.25,0.5
6681,0,CF4,L4,0.5,csfr,0,9,0.4852686822414398,0,True,0.9375,0.25,0.5
5219,0,CF4,L4,0.5,csfr,5,5,0.617229163646698,1,True,0.9375,0.25,0.5
2355,0,CF4,L4,0.5,csfr,2,9,0.23190562427043915,0,True,0.9375,0.25,0.5
4674,0,CF4,L4,0.5,csfr,5,2,0.5164190530776978,0,True,0.9375,0.25,0.5
14575,0,CF4,L4,0.5,csfr,1,4,0.6327711343765259,0,True,0.9375,0.25,0.5
6563,0,CF4,L4,0.5,csfr,5,5,0.676799476146698,1,True,0.9375,0.25,0.5
17492,0,CF4,L4,0.5,csfr,9,2,0.5195323824882507,0,True,0.9375,0.25,0.5
15770,0,CF4,L4,0.5,csfr,7,5,0.5697849988937378,0,True,0.9375,0.25,0.5
20830,0,CF4,L4,0.5,csfr,1,1,0.7884038090705872,1,True,0.9375,0.25,0.5
1777,0,CF4,L4,0.5,csfr,2,2,0.953331708908081,1,True,0.9375,0.25,0.5
21617,0,CF4,L4,0.5,csfr,7,7,0.8600068092346191,1,True,0.9375,0.25,0.5
21293,0,CF4,L4,0.5,csfr,4,5,0.24547812342643738,0,True,0.9375,0.25,0.5
14504,0,CF4,L4,0.5,csfr,0,6,0.22596271336078644,0,True,0.9375,0.25,0.5
21236,0,CF4,L4,0.5,csfr,7,2,0.899700939655304,0,True,0.9375,0.25,0.5
18558,0,CF4,L4,0.5,csfr,4,4,0.8998348712921143,1,True,0.9375,0.25,0.5
22916,0,CF4,L4,0.5,csfr,8,2,0.6022260189056396,0,True,0.9375,0.25,0.5
18760,0,CF4,L4,0.5,csfr,6,2,0.7989925146102905,0,True,0.9375,0.25,0.5
17389,0,CF4,L4,0.5,csfr,8,9,0.6491851806640625,0,True,0.9375,0.25,0.5
13155,0,CF4,L4,0.5,csfr,8,5,0.5444228053092957,0,True,0.9375,0.25,0.5
13999,0,CF4,L4,0.5,csfr,5,6,0.556313157081604,0,True,0.9375,0.25,0.5
10265,0,CF4,L4,0.5,csfr,8,2,0.6389449834823608,0,True,0.9375,0.25,0.5
17239,0,CF4,L4,0.5,csfr,2,2,0.9358553886413574,1,True,0.9375,0.25,0.5
6288,0,CF4,L4,0.5,csfr,3,3,0.35959404706954956,1,True,0.9375,0.25,0.5
11514,0,CF4,L4,0.5,csfr,6,7,0.5607037544250488,0,True,0.9375,0.25,0.5
23652,0,CF4,L4,0.5,csfr,1,1,0.7798012495040894,1,True,0.9375,0.25,0.5
11939,0,CF4,L4,0.5,csfr,6,6,0.6836597323417664,1,True,0.9375,0.25,0.5
2174,0,CF4,L4,0.5,csfr,7,2,0.6203289031982422,0,True,0.9375,0.25,0.5
15441,0,CF4,L4,0.5,csfr,4,4,0.5960943698883057,1,True,0.9375,0.25,0.5
12260,0,CF4,L4,0.5,csfr,1,2,0.624613344669342,0,True,0.9375,0.25,0.5
25046,0,CF4,L4,0.5,csfr,6,5,0.5881060361862183,0,True,0.9375,0.25,0.5
13958,0,CF4,L4,0.5,csfr,9,2,0.591427206993103,0,True,0.9375,0.25,0.5
20974,0,CF4,L4,0.5,csfr,8,2,0.38070446252822876,0,True,0.9375,0.25,0.5
10626,0,CF4,L4,0.5,csfr,6,6,0.8505482077598572,1,True,0.9375,0.25,0.5
22545,0,CF4,L4,0.5,csfr,5,5,0.3339884281158447,1,True,0.9375,0.25,0.5
20288,0,CF4,L4,0.5,csfr,5,5,0.4535202383995056,1,True,0.9375,0.25,0.5
13790,0,CF4,L4,0.5,csfr,7,7,0.6693830490112305,1,True,0.9375,0.25,0.5
2817,0,CF4,L4,0.5,csfr,4,4,0.6410428285598755,1,True,0.9375,0.25,0.5
8344,0,CF4,L4,0.5,csfr,4,4,0.9477265477180481,1,True,0.9375,0.25,0.5
11708,0,CF4,L4,0.5,csfr,1,2,0.709530234336853,0,True,0.9375,0.25,0.5
2379,0,CF4,L4,0.5,csfr,1,1,0.8099721670150757,1,True,0.9375,0.25,0.5
23602,0,CF4,L4,0.5,csfr,2,2,0.3989409804344177,1,True,0.9375,0.25,0.5
24357,0,CF4,L4,0.5,csfr,8,7,0.2659047842025757,0,True,0.9375,0.25,0.5
16783,0,CF4,L4,0.5,csfr,4,4,0.7661172151565552,1,True,0.9375,0.25,0.5
11723,0,CF4,L4,0.5,csfr,9,9,0.572400689125061,1,True,0.9375,0.25,0.5
5140,0,CF4,L4,0.5,csfr,5,5,0.6641910672187805,1,True,0.9375,0.25,0.5
14563,0,CF4,L4,0.5,csfr,1,4,0.8017318844795227,0,True,0.9375,0.25,0.5
11905,0,CF4,L4,0.5,csfr,7,2,0.6965794563293457,0,True,0.9375,0.25,0.5
4657,0,CF4,L4,0.5,csfr,5,5,0.6607959270477295,1,True,0.9375,0.25,0.5
9888,0,CF4,L4,0.5,csfr,7,3,0.7685439586639404,0,True,0.9375,0.25,0.5
22827,0,CF4,L4,0.5,csfr,6,6,0.5641568899154663,1,True,0.9375,0.25,0.5
23911,0,CF4,L4,0.5,csfr,7,7,0.45371559262275696,1,True,0.9375,0.25,0.5
968,0,CF4,L4,0.5,csfr,3,2,0.8352384567260742,0,True,0.9375,0.25,0.5
18416,0,CF4,L4,0.5,csfr,2,2,0.33819788694381714,1,True,0.9375,0.25,0.5
15166,0,CF4,L4,0.5,csfr,7,9,0.25929081439971924,0,True,0.9375,0.25,0.5
15537,0,CF4,L4,0.5,csfr,6,9,0.39371412992477417,0,True,0.9375,0.25,0.5
112,0,CF4,L4,0.5,csfr,6,6,0.4954720139503479,1,True,0.9375,0.25,0.5
9754,0,CF4,L4,0.5,csfr,8,2,0.8963590860366821,0,True,0.9375,0.25,0.5
3827,0,CF4,L4,0.5,csfr,1,4,0.5524002909660339,0,True,0.9375,0.25,0.5
16427,0,CF4,L4,0.5,csfr,8,2,0.5168722867965698,0,True,0.9375,0.25,0.5
4853,0,CF4,L4,0.5,csfr,8,2,0.5850648283958435,0,True,0.9375,0.25,0.5
5025,0,CF4,L4,0.5,csfr,8,9,0.7409906387329102,0,True,0.9375,0.25,0.5
5497,0,CF4,L4,0.5,csfr,5,5,0.4431931674480438,1,True,0.9375,0.25,0.5
415,0,CF4,L4,0.5,csfr,5,5,0.6267837285995483,1,True,0.9375,0.25,0.5
6055,0,CF4,L4,0.5,csfr,2,9,0.5674952268600464,0,True,0.9375,0.25,0.5
4242,0,CF4,L4,0.5,csfr,6,6,0.35232555866241455,1,True,0.9375,0.25,0.5
16007,0,CF4,L4,0.5,csfr,3,7,0.35720500349998474,0,True,0.9375,0.25,0.5
16184,0,CF4,L4,0.5,csfr,6,6,0.6005627512931824,1,True,0.9375,0.25,0.5
