patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
20049,0,CF2,L1,0.05,csfr,3,2,0.21736685931682587,0,True,0.6666666666666666,1.0,0.46875
13283,0,CF2,L1,0.05,csfr,0,0,0.672439455986023,1,True,0.6923076923076923,0.5454545454545454,0.3046875
25830,0,CF2,L1,0.05,csfr,5,5,0.9993870258331299,1,True,0.5641025641025641,0.07692307692307693,0.0234375
14277,0,CF2,L1,0.05,csfr,9,9,0.9678497314453125,1,True,0.52,0.0,0.0
5908,0,CF2,L1,0.05,csfr,1,1,0.9999699592590332,1,True,0.6857142857142857,0.5,0.2734375
9731,0,CF2,L1,0.05,csfr,8,8,0.861261785030365,1,True,0.5538461538461539,0.23076923076923078,0.05859375
14180,0,CF2,L1,0.05,csfr,9,9,0.9782986044883728,1,True,0.5833333333333334,1.0,0.28125
9246,0,CF2,L1,0.05,csfr,2,2,0.9975613355636597,1,False,0.46153846153846156,0.6153846153846154,0.1875
1656,0,CF2,L1,0.05,csfr,2,7,0.48798224329948425,0,True,0.674074074074074,0.2074074074074074,0.109375
17712,0,CF2,L1,0.05,csfr,1,1,0.8639751672744751,1,True,0.5625,1.0,0.25
25544,0,CF2,L1,0.05,csfr,9,0,0.8102431893348694,0,True,0.6694214876033058,0.7272727272727273,0.34375
1120,0,CF2,L1,0.05,csfr,5,5,0.5551645159721375,1,True,0.7142857142857143,0.5892857142857143,0.38671875
1298,0,CF2,L1,0.05,csfr,6,5,0.8176517486572266,0,True,0.6694214876033058,0.2892561983471074,0.13671875
25570,0,CF2,L1,0.05,csfr,2,2,0.8998981714248657,1,True,0.7333333333333333,0.6153846153846154,0.46875
5370,0,CF2,L1,0.05,csfr,7,1,0.4447743594646454,0,True,0.7012987012987013,0.45454545454545453,0.2734375
19075,0,CF2,L1,0.05,csfr,2,2,0.9533735513687134,1,True,0.6043956043956044,0.0,0.0
8583,0,CF2,L1,0.05,csfr,0,2,0.2329353392124176,0,True,0.6481481481481481,0.5555555555555556,0.234375
2133,0,CF2,L1,0.05,csfr,0,0,0.29903218150138855,1,True,0.5142857142857142,0.7142857142857143,0.1953125
1982,0,CF2,L1,0.05,csfr,2,8,0.9363983869552612,0,True,0.7282608695652174,0.5597826086956522,0.40234375
950,0,CF2,L1,0.05,csfr,8,8,0.6811968088150024,1,True,0.6944444444444444,0.5,0.28125
19563,0,CF2,L1,0.05,csfr,4,4,0.9821745157241821,1,False,0.4375,0.1875,0.0703125
21023,0,CF2,L1,0.05,csfr,6,6,0.653720498085022,1,True,0.6666666666666666,0.9285714285714286,0.45703125
15687,0,CF2,L1,0.05,csfr,0,0,0.823754608631134,1,True,0.52,0.6,0.17578125
6444,0,CF2,L1,0.05,csfr,6,6,0.9432532787322998,1,True,0.6694214876033058,0.49586776859504134,0.234375
15735,0,CF2,L1,0.05,csfr,4,4,0.9590004682540894,1,True,0.7222222222222222,0.6666666666666666,0.46875
10651,0,CF2,L1,0.05,csfr,0,0,0.8597598671913147,1,False,0.5,0.3333333333333333,0.078125
13256,0,CF2,L1,0.05,csfr,1,1,0.998932421207428,1,True,0.5555555555555556,1.0,0.28125
16855,0,CF2,L1,0.05,csfr,6,3,0.30352821946144104,0,True,0.574468085106383,0.3829787234042553,0.2109375
14884,0,CF2,L1,0.05,csfr,9,9,0.9649593830108643,1,True,0.5555555555555556,0.6111111111111112,0.171875
21884,0,CF2,L1,0.05,csfr,6,6,0.5764644145965576,1,True,0.7346938775510204,0.4489795918367347,0.34375
5078,0,CF2,L1,0.05,csfr,3,3,0.7867883443832397,1,False,0.35714285714285715,0.19642857142857142,0.04296875
20419,0,CF2,L1,0.05,csfr,9,9,0.48490583896636963,1,True,0.5714285714285714,0.47619047619047616,0.15625
20521,0,CF2,L1,0.05,csfr,5,5,0.9505139589309692,1,True,0.5333333333333333,0.0,0.0
23257,0,CF2,L1,0.05,csfr,5,5,0.7899476885795593,1,False,0.49019607843137253,0.696078431372549,0.27734375
17190,0,CF2,L1,0.05,csfr,2,2,0.9587342143058777,1,True,0.6346153846153846,0.625,0.25390625
15631,0,CF2,L1,0.05,csfr,8,8,0.9930843114852905,1,True,0.5714285714285714,0.3333333333333333,0.109375
504,0,CF2,L1,0.05,csfr,0,0,0.9368442296981812,1,True,0.6581196581196581,0.6153846153846154,0.28125
14990,0,CF2,L1,0.05,csfr,3,3,0.9997749924659729,1,True,0.6190476190476191,0.8666666666666667,0.35546875
24512,0,CF2,L1,0.05,csfr,8,3,0.6717865467071533,0,True,0.674074074074074,1.0,0.52734375
23120,0,CF2,L1,0.05,csfr,7,1,0.6949765682220459,0,True,0.7252747252747253,0.6153846153846154,0.4375
3357,0,CF2,L1,0.05,csfr,2,2,0.9795194864273071,1,True,0.6428571428571429,0.07142857142857142,0.03125
8088,0,CF2,L1,0.05,csfr,1,1,0.9485344290733337,1,True,0.65,0.0,0.0
21849,0,CF2,L1,0.05,csfr,9,9,0.6770276427268982,1,True,0.5945945945945946,0.24324324324324326,0.140625
13683,0,CF2,L1,0.05,csfr,0,0,0.9438796639442444,1,True,0.6346153846153846,1.0,0.40625
22718,0,CF2,L1,0.05,csfr,9,3,0.4428901672363281,0,True,0.5789473684210527,0.43859649122807015,0.1953125
9927,0,CF2,L1,0.05,csfr,4,4,0.8401352763175964,1,True,0.5952380952380952,0.4166666666666667,0.13671875
11425,0,CF2,L1,0.05,csfr,0,0,0.9111588001251221,1,True,0.65,0.4666666666666667,0.21875
14578,0,CF2,L1,0.05,csfr,0,1,0.9312577843666077,0,True,0.7897435897435897,0.2512820512820513,0.19140625
25481,0,CF2,L1,0.05,csfr,8,8,0.6515779495239258,1,True,0.5897435897435898,0.1794871794871795,0.08203125
11269,0,CF2,L1,0.05,csfr,5,5,0.9982682466506958,1,True,0.6,0.525,0.1640625
12877,0,CF2,L1,0.05,csfr,5,5,0.7847635746002197,1,True,0.6190476190476191,0.7142857142857143,0.29296875
22531,0,CF2,L1,0.05,csfr,9,9,0.26426631212234497,1,False,0.4489795918367347,0.4897959183673469,0.1875
13150,0,CF2,L1,0.05,csfr,3,8,0.3089059293270111,0,True,0.7087378640776699,0.5631067961165048,0.453125
5654,0,CF2,L1,0.05,csfr,8,8,0.42609724402427673,1,True,0.52,0.4,0.1171875
1286,0,CF2,L1,0.05,csfr,7,7,0.9951565861701965,1,True,0.5555555555555556,0.5555555555555556,0.13671875
1652,0,CF2,L1,0.05,csfr,1,1,0.9999099969863892,1,True,0.7012987012987013,0.7272727272727273,0.4375
22335,0,CF2,L1,0.05,csfr,2,2,0.9376073479652405,1,True,0.6043956043956044,1.0,0.35546875
23848,0,CF2,L1,0.05,csfr,3,3,0.841902494430542,1,True,0.6190476190476191,0.9333333333333333,0.3828125
2892,0,CF2,L1,0.05,csfr,6,6,0.9619455933570862,1,True,0.7959183673469388,0.24489795918367346,0.1875
16530,0,CF2,L1,0.05,csfr,8,2,0.450981080532074,0,True,0.7142857142857143,0.5238095238095238,0.34375
12848,0,CF2,L1,0.05,csfr,8,8,0.9839994311332703,1,True,0.5185185185185185,0.18518518518518517,0.0390625
7330,0,CF2,L1,0.05,csfr,7,7,0.7822167277336121,1,True,0.7222222222222222,0.5,0.3515625
3676,0,CF2,L1,0.05,csfr,1,1,0.40368708968162537,1,True,0.6857142857142857,0.8571428571428571,0.46875
19966,0,CF2,L1,0.05,csfr,8,8,0.7659227848052979,1,True,0.7142857142857143,0.4166666666666667,0.2734375
8382,0,CF2,L1,0.05,csfr,5,6,0.9692733287811279,0,True,0.7159763313609467,0.6923076923076923,0.45703125
19660,0,CF2,L1,0.05,csfr,7,2,0.40925469994544983,0,True,0.6190476190476191,0.11428571428571428,0.046875
2508,0,CF2,L1,0.05,csfr,9,9,0.721605122089386,1,True,0.6666666666666666,0.5079365079365079,0.25
2360,0,CF2,L1,0.05,csfr,4,4,0.8340128660202026,1,True,0.7051282051282052,0.44871794871794873,0.2734375
16796,0,CF2,L1,0.05,csfr,1,1,0.9997650980949402,1,True,0.5692307692307692,0.8076923076923077,0.41015625
23426,0,CF2,L1,0.05,csfr,9,2,0.3207120895385742,0,True,0.5555555555555556,0.625,0.17578125
15590,0,CF2,L1,0.05,csfr,2,9,0.765894889831543,0,True,0.7012987012987013,0.2077922077922078,0.125
6302,0,CF2,L1,0.05,csfr,3,3,0.4746643900871277,1,True,0.676923076923077,0.6923076923076923,0.3515625
24519,0,CF2,L1,0.05,csfr,7,7,0.7084409594535828,1,False,0.4230769230769231,0.0,0.0
23276,0,CF2,L1,0.05,csfr,2,2,0.578569233417511,1,True,0.7638888888888888,0.3333333333333333,0.1875
24566,0,CF2,L1,0.05,csfr,8,8,0.981103777885437,1,True,0.52,0.9333333333333333,0.2734375
20978,0,CF2,L1,0.05,csfr,1,4,0.8002986311912537,0,True,0.65,0.8166666666666667,0.3828125
8990,0,CF2,L1,0.05,csfr,3,3,0.6489288806915283,1,True,0.5555555555555556,0.6111111111111112,0.171875
11061,0,CF2,L1,0.05,csfr,7,7,0.9021464586257935,1,True,0.6043956043956044,1.0,0.35546875
7075,0,CF2,L1,0.05,csfr,9,2,0.5792055130004883,0,True,0.7012987012987013,0.6363636363636364,0.3828125
17641,0,CF2,L1,0.05,csfr,2,2,0.9998447895050049,1,True,0.6312849162011173,0.4301675977653631,0.30078125
12077,0,CF2,L1,0.05,csfr,9,9,0.995686411857605,1,True,0.6428571428571429,0.7142857142857143,0.3125
1779,0,CF2,L1,0.05,csfr,7,7,0.9979318380355835,1,True,0.5641025641025641,0.46153846153846156,0.140625
11519,0,CF2,L1,0.05,csfr,4,4,0.7622920274734497,1,True,0.6043956043956044,0.0,0.0
8549,0,CF2,L1,0.05,csfr,3,3,0.7297157049179077,1,True,0.5076923076923077,0.8,0.203125
14623,0,CF2,L1,0.05,csfr,6,5,0.30291008949279785,0,True,0.6666666666666666,0.5714285714285714,0.28125
10846,0,CF2,L1,0.05,csfr,3,3,0.9933081865310669,1,True,0.6481481481481481,0.2962962962962963,0.125
16289,0,CF2,L1,0.05,csfr,3,3,0.9766924381256104,1,True,0.6190476190476191,0.17142857142857143,0.0703125
12311,0,CF2,L1,0.05,csfr,8,8,0.7063351273536682,1,True,0.5777777777777777,0.6,0.2109375
6068,0,CF2,L1,0.05,csfr,8,8,0.8216152787208557,1,True,0.5555555555555556,0.38095238095238093,0.09375
9629,0,CF2,L1,0.05,csfr,6,6,0.5154244899749756,1,True,0.5145631067961165,0.46601941747572817,0.1875
19560,0,CF2,L1,0.05,csfr,3,5,0.42080920934677124,0,True,0.5952380952380952,1.0,0.328125
10379,0,CF2,L1,0.05,csfr,8,8,0.9710494875907898,1,True,0.5263157894736842,0.3684210526315789,0.1640625
6499,0,CF2,L1,0.05,csfr,9,6,0.8903989791870117,0,True,0.7878787878787878,0.16363636363636364,0.10546875
1159,0,CF2,L1,0.05,csfr,0,0,0.9985369443893433,1,True,0.5979381443298969,0.05154639175257732,0.01953125
4366,0,CF2,L1,0.05,csfr,7,7,0.6798424124717712,1,True,0.674074074074074,0.4074074074074074,0.21484375
8397,0,CF2,L1,0.05,csfr,1,0,0.6285620331764221,0,True,0.5833333333333334,0.375,0.140625
20905,0,CF2,L1,0.05,csfr,9,2,0.4806555211544037,0,True,0.7070707070707071,0.21212121212121213,0.08203125
15746,0,CF2,L1,0.05,csfr,5,3,0.5292920470237732,0,True,0.674074074074074,0.8666666666666667,0.45703125
9402,0,CF2,L1,0.05,csfr,3,8,0.9085325002670288,0,True,0.6305732484076433,0.5796178343949044,0.35546875
8164,0,CF2,L1,0.05,csfr,2,4,0.29332274198532104,0,True,0.5333333333333333,1.0,0.234375
510,0,CF2,L1,0.05,csfr,5,5,0.6934509873390198,1,True,0.6666666666666666,0.15873015873015872,0.078125
24070,0,CF2,L1,0.05,csfr,9,1,0.45471689105033875,0,True,0.7428571428571429,0.9285714285714286,0.76171875
2401,0,CF2,L1,0.05,csfr,4,4,0.9857894778251648,1,True,0.6078431372549019,0.3137254901960784,0.1875
12147,0,CF2,L1,0.05,csfr,3,4,0.42582786083221436,0,True,0.6,0.6125,0.19140625
14499,0,CF2,L1,0.05,csfr,6,6,0.5678888559341431,1,True,0.5333333333333333,1.0,0.234375
3530,0,CF2,L1,0.05,csfr,6,6,0.4235660135746002,1,True,0.8428571428571429,0.23809523809523808,0.1953125
14723,0,CF2,L1,0.05,csfr,7,7,0.49479207396507263,1,True,0.6346153846153846,0.5384615384615384,0.21875
4435,0,CF2,L1,0.05,csfr,3,3,0.9313334822654724,1,True,0.6346153846153846,0.23076923076923078,0.09375
22852,0,CF2,L1,0.05,csfr,2,2,0.7308335900306702,1,True,0.5185185185185185,0.2962962962962963,0.0625
8461,0,CF2,L1,0.05,csfr,3,3,0.8260284662246704,1,True,0.6,0.125,0.0390625
21972,0,CF2,L1,0.05,csfr,7,7,0.999203622341156,1,True,0.6530612244897959,0.5204081632653061,0.3984375
5410,0,CF2,L1,0.05,csfr,4,4,0.8282755017280579,1,True,0.5652173913043478,0.5652173913043478,0.25390625
17754,0,CF2,L1,0.05,csfr,6,6,0.9804621934890747,1,True,0.6581196581196581,0.5384615384615384,0.24609375
15311,0,CF2,L1,0.05,csfr,2,2,0.9998416900634766,1,False,0.5,0.24242424242424243,0.0625
15185,0,CF2,L1,0.05,csfr,1,1,0.9737535119056702,1,False,0.35714285714285715,0.5714285714285714,0.125
5663,0,CF2,L1,0.05,csfr,4,4,0.6747056841850281,1,True,0.6363636363636364,0.6363636363636364,0.24609375
6247,0,CF2,L1,0.05,csfr,6,6,0.47583863139152527,1,True,0.6043956043956044,1.0,0.35546875
15287,0,CF2,L1,0.05,csfr,0,4,0.6529805660247803,0,False,0.5,0.6818181818181818,0.234375
19902,0,CF2,L1,0.05,csfr,0,0,0.9940663576126099,1,True,0.5555555555555556,0.47619047619047616,0.1171875
25188,0,CF2,L1,0.05,csfr,4,9,0.6303390860557556,0,True,0.5757575757575758,0.7272727272727273,0.375
11195,0,CF2,L1,0.05,csfr,8,8,0.8135878443717957,1,True,0.6632653061224489,0.42857142857142855,0.1640625
4828,0,CF2,L1,0.05,csfr,7,7,0.21194735169410706,1,True,0.5844155844155844,0.8181818181818182,0.24609375
23751,0,CF2,L1,0.05,csfr,5,5,0.8363547325134277,1,True,0.7012987012987013,0.6233766233766234,0.375
9464,0,CF2,L1,0.05,csfr,3,3,0.7842943668365479,1,True,0.6121212121212121,0.6848484848484848,0.44140625
25723,0,CF2,L1,0.05,csfr,0,0,0.9409856796264648,1,True,0.6857142857142857,0.6428571428571429,0.3515625
16859,0,CF2,L1,0.05,csfr,5,5,0.8230940103530884,1,True,0.64,0.36,0.140625
3601,0,CF2,L1,0.05,csfr,1,1,0.9988833069801331,1,True,0.6666666666666666,0.6666666666666666,0.328125
11679,0,CF2,L1,0.05,csfr,6,6,0.9258335828781128,1,True,0.6428571428571429,0.7857142857142857,0.34375
12135,0,CF2,L1,0.05,csfr,7,1,0.44797778129577637,0,True,0.7051282051282052,0.0,0.0
16329,0,CF2,L1,0.05,csfr,1,0,0.30055302381515503,0,True,0.7552447552447552,0.38461538461538464,0.21484375
94,0,CF2,L1,0.05,csfr,4,4,0.44958892464637756,1,True,0.7346938775510204,0.5510204081632653,0.421875
14517,0,CF2,L1,0.05,csfr,9,5,0.49647945165634155,0,True,0.6857142857142857,0.5714285714285714,0.3125
16852,0,CF2,L1,0.05,csfr,3,3,0.9769080877304077,1,True,0.6818181818181818,0.30303030303030304,0.15625
6852,0,CF2,L1,0.05,csfr,6,6,0.8661245107650757,1,True,0.6818181818181818,0.5454545454545454,0.28125
24858,0,CF2,L1,0.05,csfr,3,3,0.8395867347717285,1,True,0.6933333333333334,0.6666666666666666,0.390625
297,0,CF2,L1,0.05,csfr,9,9,0.8794917464256287,1,True,0.6857142857142857,0.25,0.13671875
12339,0,CF2,L1,0.05,csfr,2,2,0.999525785446167,1,True,0.6428571428571429,0.32142857142857145,0.140625
20811,0,CF2,L1,0.05,csfr,8,8,0.9175664186477661,1,True,0.6222222222222222,0.3,0.10546875
12439,0,CF2,L1,0.05,csfr,5,5,0.8600944876670837,1,True,0.6704545454545454,0.36363636363636365,0.25
16632,0,CF2,L1,0.05,csfr,9,0,0.9779677987098694,0,True,0.5185185185185185,1.0,0.2109375
5798,0,CF2,L1,0.05,csfr,4,9,0.8144315481185913,0,True,0.6140350877192983,0.5350877192982456,0.23828125
18458,0,CF2,L1,0.05,csfr,3,3,0.7907792329788208,1,True,0.674074074074074,0.8,0.421875
6105,0,CF2,L1,0.05,csfr,5,5,0.6000766754150391,1,True,0.6581196581196581,0.7692307692307693,0.3515625
10321,0,CF2,L1,0.05,csfr,6,6,0.8790289759635925,1,True,0.6,0.5,0.15625
21771,0,CF2,L1,0.05,csfr,7,7,0.9913089275360107,1,True,0.5833333333333334,0.3333333333333333,0.09375
22194,0,CF2,L1,0.05,csfr,0,0,0.6566295027732849,1,True,0.7511111111111111,0.56,0.4921875
6,0,CF2,L1,0.05,csfr,9,9,0.5332285761833191,1,True,0.7142857142857143,0.3273809523809524,0.21484375
912,0,CF2,L1,0.05,csfr,7,7,0.918171763420105,1,True,0.6222222222222222,1.0,0.3515625
16910,0,CF2,L1,0.05,csfr,5,5,0.8684390783309937,1,True,0.6136363636363636,0.7272727272727273,0.25
18738,0,CF2,L1,0.05,csfr,7,7,0.9983541965484619,1,True,0.7878787878787878,0.2,0.12890625
18020,0,CF2,L1,0.05,csfr,9,9,0.9043026566505432,1,True,0.6546762589928058,0.7122302158273381,0.38671875
3462,0,CF2,L1,0.05,csfr,8,8,0.203817680478096,1,True,0.5076923076923077,0.46153846153846156,0.1171875
5696,0,CF2,L1,0.05,csfr,1,0,0.3124919533729553,0,True,0.7051282051282052,0.28846153846153844,0.17578125
15066,0,CF2,L1,0.05,csfr,3,3,0.9629393815994263,1,True,0.6136363636363636,0.5113636363636364,0.17578125
10653,0,CF2,L1,0.05,csfr,9,9,0.6567233204841614,1,True,0.6458333333333334,0.6510416666666666,0.48828125
13337,0,CF2,L1,0.05,csfr,2,2,0.9999974966049194,1,True,0.7792207792207793,0.19480519480519481,0.1171875
12340,0,CF2,L1,0.05,csfr,5,5,0.9961217045783997,1,True,0.5142857142857142,0.6857142857142857,0.1875
9536,0,CF2,L1,0.05,csfr,0,0,0.828697144985199,1,True,0.7142857142857143,0.5357142857142857,0.3515625
3566,0,CF2,L1,0.05,csfr,4,4,0.5732640027999878,1,True,0.5952380952380952,0.75,0.24609375
20090,0,CF2,L1,0.05,csfr,4,4,0.9393863081932068,1,False,0.42857142857142855,0.0,0.0
211,0,CF2,L1,0.05,csfr,0,0,0.7997170686721802,1,True,0.7428571428571429,0.45714285714285713,0.375
55,0,CF2,L1,0.05,csfr,8,6,0.6919569969177246,0,True,0.6545454545454545,0.36363636363636365,0.15625
1477,0,CF2,L1,0.05,csfr,2,1,0.4133787751197815,0,True,0.6545454545454545,0.2545454545454545,0.109375
25898,0,CF2,L1,0.05,csfr,0,6,0.858191728591919,0,False,0.4230769230769231,0.5384615384615384,0.109375
25713,0,CF2,L1,0.05,csfr,0,9,0.47675299644470215,0,True,0.7142857142857143,0.6428571428571429,0.421875
18055,0,CF2,L1,0.05,csfr,3,3,0.9301510453224182,1,True,0.725925925925926,0.4666666666666667,0.24609375
17461,0,CF2,L1,0.05,csfr,3,3,0.9638485312461853,1,True,0.65,0.08333333333333333,0.0390625
14237,0,CF2,L1,0.05,csfr,7,7,0.7061049938201904,1,False,0.43333333333333335,1.0,0.234375
13858,0,CF2,L1,0.05,csfr,1,1,0.9955617189407349,1,True,0.5952380952380952,1.0,0.328125
12386,0,CF2,L1,0.05,csfr,5,5,0.750333309173584,1,True,0.7333333333333333,0.5333333333333333,0.40625
7223,0,CF2,L1,0.05,csfr,9,9,0.9807096719741821,1,True,0.5849056603773585,0.33962264150943394,0.140625
3153,0,CF2,L1,0.05,csfr,5,9,0.440901517868042,0,True,0.6818181818181818,0.4090909090909091,0.2109375
23265,0,CF2,L1,0.05,csfr,8,8,0.8379385471343994,1,True,0.6694214876033058,0.4049586776859504,0.19140625
9465,0,CF2,L1,0.05,csfr,0,6,0.3849419057369232,0,True,0.6666666666666666,0.8,0.375
7419,0,CF2,L1,0.05,csfr,0,0,0.9841479063034058,1,True,0.5952380952380952,0.47619047619047616,0.15625
4722,0,CF2,L1,0.05,csfr,6,6,0.7828170657157898,1,True,0.5454545454545454,0.30303030303030304,0.078125
23448,0,CF2,L1,0.05,csfr,6,0,0.36424747109413147,0,False,0.5,0.9166666666666666,0.21484375
8222,0,CF2,L1,0.05,csfr,2,2,0.9362515807151794,1,True,0.6857142857142857,0.35714285714285715,0.1953125
20898,0,CF2,L1,0.05,csfr,8,8,0.9380471706390381,1,True,0.6666666666666666,0.3888888888888889,0.19140625
23313,0,CF2,L1,0.05,csfr,2,2,0.999137282371521,1,True,0.5357142857142857,0.0,0.0
13426,0,CF2,L1,0.05,csfr,2,2,0.9961899518966675,1,True,0.5976331360946746,0.514792899408284,0.33984375
25136,0,CF2,L1,0.05,csfr,4,4,0.9998989105224609,1,True,0.5363636363636364,0.41818181818181815,0.1796875
9268,0,CF2,L1,0.05,csfr,4,4,0.9977608919143677,1,False,0.46153846153846156,0.4423076923076923,0.08984375
3892,0,CF2,L1,0.05,csfr,1,3,0.9129952788352966,0,True,0.5878787878787879,0.6727272727272727,0.43359375
4115,0,CF2,L1,0.05,csfr,3,0,0.688153088092804,0,True,0.6545454545454545,0.2545454545454545,0.109375
5166,0,CF2,L1,0.05,csfr,7,7,0.9954317808151245,1,True,0.5952380952380952,0.7142857142857143,0.234375
14984,0,CF2,L1,0.05,csfr,3,4,0.3497888743877411,0,False,0.4,0.2625,0.08203125
10520,0,CF2,L1,0.05,csfr,1,1,0.9010917544364929,1,True,0.5333333333333333,0.4,0.09375
4379,0,CF2,L1,0.05,csfr,2,2,0.9999561309814453,1,False,0.4796747967479675,0.0,0.0
8937,0,CF2,L1,0.05,csfr,1,3,0.5137785077095032,0,True,0.674074074074074,0.8666666666666667,0.45703125
17550,0,CF2,L1,0.05,csfr,9,9,0.9898698925971985,1,True,0.7738095238095238,0.42857142857142855,0.28125
19085,0,CF2,L1,0.05,csfr,9,3,0.7777619361877441,0,True,0.6164383561643836,0.815068493150685,0.46484375
17902,0,CF2,L1,0.05,csfr,6,6,0.7677527070045471,1,True,0.5142857142857142,0.0,0.0
14780,0,CF2,L1,0.05,csfr,8,3,0.6700668931007385,0,True,0.6857142857142857,0.0,0.0
8401,0,CF2,L1,0.05,csfr,0,3,0.4801598787307739,0,True,0.6222222222222222,0.8333333333333334,0.5859375
11230,0,CF2,L1,0.05,csfr,2,2,0.9595179557800293,1,True,0.5625,0.75,0.1875
1772,0,CF2,L1,0.05,csfr,3,3,0.6961474418640137,1,True,0.610062893081761,0.5911949685534591,0.3671875
13326,0,CF2,L1,0.05,csfr,4,4,0.9974085688591003,1,True,0.5423728813559322,0.652542372881356,0.30078125
15230,0,CF2,L1,0.05,csfr,5,2,0.41252243518829346,0,True,0.6666666666666666,0.7,0.328125
20557,0,CF2,L1,0.05,csfr,0,6,0.7241898775100708,0,True,0.6694214876033058,0.6363636363636364,0.30078125
9555,0,CF2,L1,0.05,csfr,1,1,0.9995797276496887,1,True,0.52,0.48,0.140625
3667,0,CF2,L1,0.05,csfr,6,6,0.8198613524436951,1,True,0.64,0.9,0.3515625
5316,0,CF2,L1,0.05,csfr,5,5,0.6869988441467285,1,True,0.674074074074074,0.4074074074074074,0.21484375
3606,0,CF2,L1,0.05,csfr,5,5,0.424018919467926,1,True,0.5844155844155844,0.06493506493506493,0.01953125
25776,0,CF2,L1,0.05,csfr,6,6,0.9641509652137756,1,False,0.4909090909090909,0.8,0.171875
22231,0,CF2,L1,0.05,csfr,1,1,0.9047937393188477,1,True,0.664179104477612,0.8059701492537313,0.421875
10855,0,CF2,L1,0.05,csfr,7,7,0.9510083794593811,1,True,0.8047619047619048,0.2571428571428571,0.2109375
130,0,CF2,L1,0.05,csfr,6,6,0.9971222281455994,1,True,0.6043956043956044,0.3956043956043956,0.140625
434,0,CF2,L1,0.05,csfr,8,8,0.45129066705703735,1,True,0.6666666666666666,0.2222222222222222,0.109375
5308,0,CF2,L1,0.05,csfr,5,3,0.4221669137477875,0,True,0.6816326530612244,0.2979591836734694,0.28515625
17682,0,CF2,L1,0.05,csfr,4,9,0.4769331216812134,0,True,0.6857142857142857,0.4,0.21875
16682,0,CF2,L1,0.05,csfr,8,8,0.9644777774810791,1,True,0.6481481481481481,0.3333333333333333,0.140625
12660,0,CF2,L1,0.05,csfr,5,5,0.9675683975219727,1,True,0.5333333333333333,0.23333333333333334,0.0546875
21362,0,CF2,L1,0.05,csfr,5,5,0.9888144135475159,1,True,0.5844155844155844,0.3116883116883117,0.09375
15483,0,CF2,L1,0.05,csfr,4,4,0.9213747978210449,1,True,0.5857142857142857,0.5714285714285714,0.3125
5289,0,CF2,L1,0.05,csfr,5,5,0.5392937064170837,1,True,0.6764705882352942,0.3161764705882353,0.16796875
19757,0,CF2,L1,0.05,csfr,1,1,0.9985969662666321,1,True,0.6190476190476191,0.5714285714285714,0.234375
6799,0,CF2,L1,0.05,csfr,2,2,0.9952560067176819,1,True,0.5357142857142857,0.17857142857142858,0.0390625
18871,0,CF2,L1,0.05,csfr,2,2,0.9987081289291382,1,True,0.5433070866141733,0.30708661417322836,0.15234375
4740,0,CF2,L1,0.05,csfr,3,3,0.7500636577606201,1,True,0.5555555555555556,0.6666666666666666,0.1640625
14926,0,CF2,L1,0.05,csfr,5,5,0.9189074635505676,1,True,0.5076923076923077,0.6923076923076923,0.17578125
3549,0,CF2,L1,0.05,csfr,4,4,0.698337972164154,1,True,0.5142857142857142,0.0,0.0
13336,0,CF2,L1,0.05,csfr,9,9,0.4493929147720337,1,True,0.6346153846153846,0.6923076923076923,0.28125
8302,0,CF2,L1,0.05,csfr,3,2,0.7274565100669861,0,False,0.42857142857142855,1.0,0.21875
19884,0,CF2,L1,0.05,csfr,8,8,0.6952748894691467,1,True,0.52,0.0,0.0
6927,0,CF2,L1,0.05,csfr,1,1,0.980150580406189,1,True,0.5076923076923077,0.9230769230769231,0.234375
15277,0,CF2,L1,0.05,csfr,6,6,0.977253258228302,1,True,0.5714285714285714,0.7857142857142857,0.2578125
20278,0,CF2,L1,0.05,csfr,3,3,0.9617149829864502,1,True,0.5185185185185185,0.0,0.0
654,0,CF2,L1,0.05,csfr,8,8,0.9024521112442017,1,True,0.5666666666666667,0.575,0.26953125
19020,0,CF2,L1,0.05,csfr,0,0,0.9457100629806519,1,True,0.6666666666666666,0.6428571428571429,0.31640625
25403,0,CF2,L1,0.05,csfr,3,3,0.8991249203681946,1,True,0.6875,0.25,0.09375
1745,0,CF2,L1,0.05,csfr,8,8,0.7567425966262817,1,True,0.6481481481481481,0.9166666666666666,0.38671875
10726,0,CF2,L1,0.05,csfr,4,1,0.8266127109527588,0,True,0.7333333333333333,0.6153846153846154,0.46875
23431,0,CF2,L1,0.05,csfr,4,4,0.9988400340080261,1,True,0.5873015873015873,0.6666666666666666,0.328125
231,0,CF2,L1,0.05,csfr,5,3,0.6026630401611328,0,True,0.7511111111111111,0.6933333333333334,0.609375
20678,0,CF2,L1,0.05,csfr,7,7,0.6790826916694641,1,True,0.8047619047619048,0.4,0.328125
15851,0,CF2,L1,0.05,csfr,1,1,0.9993805885314941,1,True,0.6850393700787402,0.33070866141732286,0.328125
24015,0,CF2,L1,0.05,csfr,0,0,0.9998860359191895,1,True,0.5694444444444444,0.0763888888888889,0.04296875
1082,0,CF2,L1,0.05,csfr,6,6,0.5219810009002686,1,True,0.7428571428571429,0.0,0.0
