patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
409,0,CF1,L3,0.3,bilinear,1,4,0.6859110593795776,0,False,0.009771986970684038,0.247557003257329,0.296875
14823,0,CF1,L3,0.3,bilinear,7,7,0.926581859588623,1,False,0.013029315960912053,0.2280130293159609,0.2734375
22892,0,CF1,L3,0.3,bilinear,9,1,0.40300682187080383,0,False,0.0,0.23127035830618892,0.27734375
9470,0,CF1,L3,0.3,bilinear,8,8,0.5794889330863953,1,False,0.009771986970684038,0.26058631921824105,0.3125
9543,0,CF1,L3,0.3,bilinear,6,8,0.4601815938949585,0,False,0.003257328990228013,0.26384364820846906,0.31640625
22090,0,CF1,L3,0.3,bilinear,5,5,0.9933351278305054,1,False,0.02280130293159609,0.23452768729641693,0.28125
6045,0,CF1,L3,0.3,bilinear,6,6,0.9903291463851929,1,False,0.006514657980456026,0.2247557003257329,0.26953125
317,0,CF1,L3,0.3,bilinear,8,8,0.9762601256370544,1,False,0.013029315960912053,0.25732899022801303,0.30859375
15812,0,CF1,L3,0.3,bilinear,0,0,0.9968048334121704,1,False,0.006514657980456026,0.2247557003257329,0.26953125
18170,0,CF1,L3,0.3,bilinear,9,9,0.9751912951469421,1,False,0.02280130293159609,0.28664495114006516,0.34375
14781,0,CF1,L3,0.3,bilinear,0,0,0.8536712527275085,1,False,0.013029315960912053,0.250814332247557,0.30078125
17886,0,CF1,L3,0.3,bilinear,9,9,0.9814230799674988,1,False,0.006514657980456026,0.26058631921824105,0.3125
20049,0,CF1,L3,0.3,bilinear,3,0,0.8863023519515991,0,False,0.009771986970684038,0.254071661237785,0.3046875
13283,0,CF1,L3,0.3,bilinear,0,0,0.9236176013946533,1,False,0.013029315960912053,0.26384364820846906,0.31640625
25830,0,CF1,L3,0.3,bilinear,5,5,0.998810887336731,1,False,0.0,0.247557003257329,0.296875
14277,0,CF1,L3,0.3,bilinear,9,9,0.9460955262184143,1,False,0.02280130293159609,0.26384364820846906,0.31640625
5908,0,CF1,L3,0.3,bilinear,1,1,0.9999704360961914,1,False,0.013029315960912053,0.2247557003257329,0.26953125
9731,0,CF1,L3,0.3,bilinear,8,8,0.8786844611167908,1,False,0.003257328990228013,0.25732899022801303,0.30859375
14180,0,CF1,L3,0.3,bilinear,9,9,0.9958512783050537,1,False,0.003257328990228013,0.24429967426710097,0.29296875
9246,0,CF1,L3,0.3,bilinear,2,2,0.9989017248153687,1,False,0.016286644951140065,0.20846905537459284,0.25
1656,0,CF1,L3,0.3,bilinear,2,2,0.38016968965530396,1,False,0.019543973941368076,0.23778501628664495,0.28515625
17712,0,CF1,L3,0.3,bilinear,1,1,0.8404938578605652,1,False,0.013029315960912053,0.28013029315960913,0.3359375
25544,0,CF1,L3,0.3,bilinear,9,9,0.719839334487915,1,False,0.003257328990228013,0.22149837133550487,0.265625
1120,0,CF1,L3,0.3,bilinear,5,5,0.9983629584312439,1,False,0.006514657980456026,0.23778501628664495,0.28515625
1298,0,CF1,L3,0.3,bilinear,6,6,0.8526216745376587,1,False,0.009771986970684038,0.23452768729641693,0.28125
25570,0,CF1,L3,0.3,bilinear,2,2,0.9977694749832153,1,False,0.003257328990228013,0.2182410423452769,0.26171875
5370,0,CF1,L3,0.3,bilinear,7,7,0.8023338317871094,1,False,0.009771986970684038,0.247557003257329,0.296875
19075,0,CF1,L3,0.3,bilinear,2,2,0.9879887104034424,1,False,0.006514657980456026,0.2280130293159609,0.2734375
8583,0,CF1,L3,0.3,bilinear,0,0,0.23219388723373413,1,False,0.003257328990228013,0.2671009771986971,0.3203125
2133,0,CF1,L3,0.3,bilinear,0,2,0.3255354166030884,0,False,0.016286644951140065,0.23127035830618892,0.27734375
1982,0,CF1,L3,0.3,bilinear,2,2,0.878678023815155,1,False,0.009771986970684038,0.250814332247557,0.30078125
950,0,CF1,L3,0.3,bilinear,8,8,0.42636990547180176,1,False,0.009771986970684038,0.26384364820846906,0.31640625
19563,0,CF1,L3,0.3,bilinear,4,4,0.9814060926437378,1,False,0.003257328990228013,0.2703583061889251,0.32421875
21023,0,CF1,L3,0.3,bilinear,6,6,0.9619472622871399,1,False,0.019543973941368076,0.21498371335504887,0.2578125
15687,0,CF1,L3,0.3,bilinear,0,0,0.7836117148399353,1,False,0.0,0.2768729641693811,0.33203125
6444,0,CF1,L3,0.3,bilinear,6,6,0.9560107588768005,1,False,0.003257328990228013,0.2280130293159609,0.2734375
15735,0,CF1,L3,0.3,bilinear,4,4,0.9988289475440979,1,False,0.016286644951140065,0.24429967426710097,0.29296875
10651,0,CF1,L3,0.3,bilinear,0,0,0.8091319799423218,1,False,0.003257328990228013,0.24429967426710097,0.29296875
13256,0,CF1,L3,0.3,bilinear,1,1,0.9996984004974365,1,False,0.009771986970684038,0.25732899022801303,0.30859375
16855,0,CF1,L3,0.3,bilinear,6,5,0.2913757860660553,0,False,0.009771986970684038,0.254071661237785,0.3046875
14884,0,CF1,L3,0.3,bilinear,9,9,0.9839911460876465,1,False,0.009771986970684038,0.2671009771986971,0.3203125
21884,0,CF1,L3,0.3,bilinear,6,6,0.8625100255012512,1,False,0.006514657980456026,0.2247557003257329,0.26953125
5078,0,CF1,L3,0.3,bilinear,3,3,0.5824134945869446,1,False,0.013029315960912053,0.254071661237785,0.3046875
20419,0,CF1,L3,0.3,bilinear,9,9,0.5412355661392212,1,False,0.009771986970684038,0.250814332247557,0.30078125
20521,0,CF1,L3,0.3,bilinear,5,5,0.9577432870864868,1,False,0.006514657980456026,0.23778501628664495,0.28515625
23257,0,CF1,L3,0.3,bilinear,5,5,0.8232167363166809,1,False,0.009771986970684038,0.31921824104234525,0.3828125
17190,0,CF1,L3,0.3,bilinear,2,2,0.9855666160583496,1,False,0.006514657980456026,0.2703583061889251,0.32421875
15631,0,CF1,L3,0.3,bilinear,8,8,0.9844751954078674,1,False,0.003257328990228013,0.2247557003257329,0.26953125
504,0,CF1,L3,0.3,bilinear,0,0,0.9799737930297852,1,False,0.013029315960912053,0.2247557003257329,0.26953125
14990,0,CF1,L3,0.3,bilinear,3,3,0.999495267868042,1,False,0.016286644951140065,0.23452768729641693,0.28125
24512,0,CF1,L3,0.3,bilinear,8,8,0.940921425819397,1,False,0.009771986970684038,0.250814332247557,0.30078125
23120,0,CF1,L3,0.3,bilinear,7,7,0.6937876343727112,1,False,0.006514657980456026,0.2182410423452769,0.26171875
3357,0,CF1,L3,0.3,bilinear,2,2,0.9970165491104126,1,False,0.016286644951140065,0.22149837133550487,0.265625
8088,0,CF1,L3,0.3,bilinear,1,1,0.957619845867157,1,False,0.016286644951140065,0.24104234527687296,0.2890625
21849,0,CF1,L3,0.3,bilinear,9,9,0.7199434041976929,1,False,0.009771986970684038,0.2703583061889251,0.32421875
13683,0,CF1,L3,0.3,bilinear,0,0,0.9951646327972412,1,False,0.009771986970684038,0.23778501628664495,0.28515625
22718,0,CF1,L3,0.3,bilinear,9,3,0.6496471762657166,0,False,0.013029315960912053,0.250814332247557,0.30078125
9927,0,CF1,L3,0.3,bilinear,4,4,0.8965701460838318,1,False,0.016286644951140065,0.24429967426710097,0.29296875
11425,0,CF1,L3,0.3,bilinear,0,0,0.9988008737564087,1,False,0.026058631921824105,0.247557003257329,0.296875
14578,0,CF1,L3,0.3,bilinear,0,0,0.8633512258529663,1,False,0.019543973941368076,0.2182410423452769,0.26171875
25481,0,CF1,L3,0.3,bilinear,8,8,0.5950832962989807,1,False,0.009771986970684038,0.250814332247557,0.30078125
11269,0,CF1,L3,0.3,bilinear,5,5,0.9974918365478516,1,False,0.009771986970684038,0.24429967426710097,0.29296875
12877,0,CF1,L3,0.3,bilinear,5,5,0.9566482305526733,1,False,0.006514657980456026,0.25732899022801303,0.30859375
22531,0,CF1,L3,0.3,bilinear,9,9,0.31154754757881165,1,False,0.016286644951140065,0.23778501628664495,0.28515625
13150,0,CF1,L3,0.3,bilinear,3,1,0.39451277256011963,0,False,0.006514657980456026,0.25732899022801303,0.30859375
5654,0,CF1,L3,0.3,bilinear,8,8,0.8390808701515198,1,False,0.016286644951140065,0.26384364820846906,0.31640625
1286,0,CF1,L3,0.3,bilinear,7,7,0.9952481389045715,1,False,0.009771986970684038,0.2703583061889251,0.32421875
1652,0,CF1,L3,0.3,bilinear,1,1,0.9999209642410278,1,False,0.016286644951140065,0.250814332247557,0.30078125
22335,0,CF1,L3,0.3,bilinear,2,2,0.9537610411643982,1,False,0.016286644951140065,0.2703583061889251,0.32421875
23848,0,CF1,L3,0.3,bilinear,3,3,0.9269207715988159,1,False,0.029315960912052116,0.2247557003257329,0.26953125
2892,0,CF1,L3,0.3,bilinear,6,6,0.9910622835159302,1,False,0.006514657980456026,0.2671009771986971,0.3203125
16530,0,CF1,L3,0.3,bilinear,8,8,0.893854022026062,1,False,0.009771986970684038,0.26384364820846906,0.31640625
12848,0,CF1,L3,0.3,bilinear,8,8,0.9909389019012451,1,False,0.016286644951140065,0.28664495114006516,0.34375
7330,0,CF1,L3,0.3,bilinear,7,7,0.9669970870018005,1,False,0.003257328990228013,0.250814332247557,0.30078125
3676,0,CF1,L3,0.3,bilinear,1,1,0.9410049915313721,1,False,0.013029315960912053,0.23778501628664495,0.28515625
19966,0,CF1,L3,0.3,bilinear,8,8,0.8703919053077698,1,False,0.016286644951140065,0.22149837133550487,0.265625
8382,0,CF1,L3,0.3,bilinear,5,6,0.7574275732040405,0,False,0.009771986970684038,0.250814332247557,0.30078125
19660,0,CF1,L3,0.3,bilinear,7,7,0.38504841923713684,1,False,0.0,0.2182410423452769,0.26171875
2508,0,CF1,L3,0.3,bilinear,9,9,0.8244471549987793,1,False,0.013029315960912053,0.22149837133550487,0.265625
2360,0,CF1,L3,0.3,bilinear,4,4,0.8047193884849548,1,False,0.009771986970684038,0.2280130293159609,0.2734375
16796,0,CF1,L3,0.3,bilinear,1,1,0.9995885491371155,1,False,0.013029315960912053,0.26058631921824105,0.3125
23426,0,CF1,L3,0.3,bilinear,9,0,0.3257198929786682,0,False,0.009771986970684038,0.20846905537459284,0.25
15590,0,CF1,L3,0.3,bilinear,2,9,0.8065267205238342,0,False,0.016286644951140065,0.254071661237785,0.3046875
6302,0,CF1,L3,0.3,bilinear,3,3,0.6904046535491943,1,False,0.019543973941368076,0.28664495114006516,0.34375
24519,0,CF1,L3,0.3,bilinear,7,7,0.7461461424827576,1,False,0.013029315960912053,0.23127035830618892,0.27734375
23276,0,CF1,L3,0.3,bilinear,2,2,0.6088025569915771,1,False,0.009771986970684038,0.2703583061889251,0.32421875
24566,0,CF1,L3,0.3,bilinear,8,8,0.9749200344085693,1,False,0.013029315960912053,0.18892508143322476,0.2265625
20978,0,CF1,L3,0.3,bilinear,1,4,0.8183760046958923,0,False,0.003257328990228013,0.26058631921824105,0.3125
8990,0,CF1,L3,0.3,bilinear,3,3,0.8896450400352478,1,False,0.013029315960912053,0.254071661237785,0.3046875
11061,0,CF1,L3,0.3,bilinear,7,7,0.8287175297737122,1,False,0.0,0.2182410423452769,0.26171875
7075,0,CF1,L3,0.3,bilinear,9,5,0.7966583967208862,0,False,0.013029315960912053,0.2280130293159609,0.2734375
17641,0,CF1,L3,0.3,bilinear,2,2,0.9998630285263062,1,False,0.016286644951140065,0.20846905537459284,0.25
12077,0,CF1,L3,0.3,bilinear,9,9,0.9993897676467896,1,False,0.009771986970684038,0.21172638436482086,0.25390625
1779,0,CF1,L3,0.3,bilinear,7,7,0.9973441958427429,1,False,0.026058631921824105,0.254071661237785,0.3046875
11519,0,CF1,L3,0.3,bilinear,4,4,0.8095389008522034,1,False,0.019543973941368076,0.250814332247557,0.30078125
8549,0,CF1,L3,0.3,bilinear,3,3,0.830348014831543,1,False,0.003257328990228013,0.21172638436482086,0.25390625
14623,0,CF1,L3,0.3,bilinear,6,6,0.39507555961608887,1,False,0.02280130293159609,0.250814332247557,0.30078125
10846,0,CF1,L3,0.3,bilinear,3,3,0.9981682300567627,1,False,0.006514657980456026,0.25732899022801303,0.30859375
16289,0,CF1,L3,0.3,bilinear,3,3,0.9361611604690552,1,False,0.006514657980456026,0.26058631921824105,0.3125
12311,0,CF1,L3,0.3,bilinear,8,8,0.8612354397773743,1,False,0.013029315960912053,0.2671009771986971,0.3203125
6068,0,CF1,L3,0.3,bilinear,8,8,0.8866946697235107,1,False,0.003257328990228013,0.25732899022801303,0.30859375
9629,0,CF1,L3,0.3,bilinear,6,6,0.7876452803611755,1,False,0.019543973941368076,0.23127035830618892,0.27734375
19560,0,CF1,L3,0.3,bilinear,3,9,0.5581034421920776,0,False,0.003257328990228013,0.250814332247557,0.30078125
10379,0,CF1,L3,0.3,bilinear,8,8,0.9626479744911194,1,False,0.0,0.2703583061889251,0.32421875
6499,0,CF1,L3,0.3,bilinear,9,6,0.8944258689880371,0,False,0.016286644951140065,0.24104234527687296,0.2890625
1159,0,CF1,L3,0.3,bilinear,0,0,0.9981254935264587,1,False,0.02280130293159609,0.2247557003257329,0.26953125
4366,0,CF1,L3,0.3,bilinear,7,7,0.9982516169548035,1,False,0.016286644951140065,0.28664495114006516,0.34375
8397,0,CF1,L3,0.3,bilinear,1,0,0.40337392687797546,0,False,0.02280130293159609,0.25732899022801303,0.30859375
20905,0,CF1,L3,0.3,bilinear,9,9,0.45129701495170593,1,False,0.009771986970684038,0.28664495114006516,0.34375
15746,0,CF1,L3,0.3,bilinear,5,5,0.9372944235801697,1,False,0.003257328990228013,0.254071661237785,0.3046875
9402,0,CF1,L3,0.3,bilinear,3,8,0.9292448163032532,0,False,0.006514657980456026,0.2736156351791531,0.328125
8164,0,CF1,L3,0.3,bilinear,2,0,0.559420108795166,0,False,0.016286644951140065,0.2671009771986971,0.3203125
510,0,CF1,L3,0.3,bilinear,5,5,0.8158488869667053,1,False,0.009771986970684038,0.24429967426710097,0.29296875
24070,0,CF1,L3,0.3,bilinear,9,1,0.6750923991203308,0,False,0.013029315960912053,0.30293159609120524,0.36328125
2401,0,CF1,L3,0.3,bilinear,4,4,0.9895765781402588,1,False,0.013029315960912053,0.254071661237785,0.3046875
12147,0,CF1,L3,0.3,bilinear,3,3,0.5871574878692627,1,False,0.013029315960912053,0.23127035830618892,0.27734375
14499,0,CF1,L3,0.3,bilinear,6,6,0.6737067699432373,1,False,0.003257328990228013,0.2671009771986971,0.3203125
3530,0,CF1,L3,0.3,bilinear,6,6,0.9961329698562622,1,False,0.026058631921824105,0.28013029315960913,0.3359375
14723,0,CF1,L3,0.3,bilinear,7,2,0.5257905721664429,0,False,0.003257328990228013,0.25732899022801303,0.30859375
4435,0,CF1,L3,0.3,bilinear,3,3,0.9605950713157654,1,False,0.009771986970684038,0.23778501628664495,0.28515625
22852,0,CF1,L3,0.3,bilinear,2,2,0.755854606628418,1,False,0.003257328990228013,0.23452768729641693,0.28125
8461,0,CF1,L3,0.3,bilinear,3,3,0.9991952776908875,1,False,0.009771986970684038,0.26058631921824105,0.3125
21972,0,CF1,L3,0.3,bilinear,7,7,0.9991052746772766,1,False,0.026058631921824105,0.28338762214983715,0.33984375
5410,0,CF1,L3,0.3,bilinear,4,4,0.9309657216072083,1,False,0.009771986970684038,0.26384364820846906,0.31640625
17754,0,CF1,L3,0.3,bilinear,6,6,0.9797695875167847,1,False,0.0,0.23452768729641693,0.28125
15311,0,CF1,L3,0.3,bilinear,2,2,0.9997439980506897,1,False,0.016286644951140065,0.22149837133550487,0.265625
15185,0,CF1,L3,0.3,bilinear,1,1,0.9687354564666748,1,False,0.006514657980456026,0.254071661237785,0.3046875
5663,0,CF1,L3,0.3,bilinear,4,4,0.7254263162612915,1,False,0.016286644951140065,0.28013029315960913,0.3359375
6247,0,CF1,L3,0.3,bilinear,6,6,0.9966540336608887,1,False,0.003257328990228013,0.24429967426710097,0.29296875
15287,0,CF1,L3,0.3,bilinear,0,4,0.5012782216072083,0,False,0.0,0.250814332247557,0.30078125
19902,0,CF1,L3,0.3,bilinear,0,0,0.9943065047264099,1,False,0.013029315960912053,0.2736156351791531,0.328125
25188,0,CF1,L3,0.3,bilinear,4,4,0.6799912452697754,1,False,0.003257328990228013,0.24104234527687296,0.2890625
11195,0,CF1,L3,0.3,bilinear,8,8,0.5713992118835449,1,False,0.006514657980456026,0.25732899022801303,0.30859375
4828,0,CF1,L3,0.3,bilinear,7,1,0.5630713105201721,0,False,0.009771986970684038,0.23778501628664495,0.28515625
23751,0,CF1,L3,0.3,bilinear,5,5,0.9422929883003235,1,False,0.013029315960912053,0.24104234527687296,0.2890625
9464,0,CF1,L3,0.3,bilinear,3,1,0.6011035442352295,0,False,0.006514657980456026,0.247557003257329,0.296875
25723,0,CF1,L3,0.3,bilinear,0,0,0.9909520149230957,1,False,0.013029315960912053,0.254071661237785,0.3046875
16859,0,CF1,L3,0.3,bilinear,5,5,0.983639121055603,1,False,0.006514657980456026,0.26384364820846906,0.31640625
3601,0,CF1,L3,0.3,bilinear,1,1,0.9990028738975525,1,False,0.013029315960912053,0.25732899022801303,0.30859375
11679,0,CF1,L3,0.3,bilinear,6,6,0.9824298620223999,1,False,0.006514657980456026,0.2671009771986971,0.3203125
12135,0,CF1,L3,0.3,bilinear,7,1,0.514959990978241,0,False,0.016286644951140065,0.20846905537459284,0.25
16329,0,CF1,L3,0.3,bilinear,1,1,0.7712966203689575,1,False,0.003257328990228013,0.23452768729641693,0.28125
94,0,CF1,L3,0.3,bilinear,4,4,0.4633128046989441,1,False,0.009771986970684038,0.26384364820846906,0.31640625
14517,0,CF1,L3,0.3,bilinear,9,5,0.5083199739456177,0,False,0.003257328990228013,0.2703583061889251,0.32421875
16852,0,CF1,L3,0.3,bilinear,3,3,0.9964190721511841,1,False,0.013029315960912053,0.2736156351791531,0.328125
6852,0,CF1,L3,0.3,bilinear,6,6,0.5342268943786621,1,False,0.016286644951140065,0.2182410423452769,0.26171875
24858,0,CF1,L3,0.3,bilinear,3,3,0.9845475554466248,1,False,0.013029315960912053,0.23127035830618892,0.27734375
297,0,CF1,L3,0.3,bilinear,9,9,0.8373605012893677,1,False,0.009771986970684038,0.250814332247557,0.30078125
12339,0,CF1,L3,0.3,bilinear,2,2,0.999772846698761,1,False,0.006514657980456026,0.23778501628664495,0.28515625
20811,0,CF1,L3,0.3,bilinear,8,8,0.9495339393615723,1,False,0.006514657980456026,0.2768729641693811,0.33203125
12439,0,CF1,L3,0.3,bilinear,5,5,0.8756632804870605,1,False,0.009771986970684038,0.22149837133550487,0.265625
16632,0,CF1,L3,0.3,bilinear,9,0,0.9455459713935852,0,False,0.013029315960912053,0.2280130293159609,0.2734375
5798,0,CF1,L3,0.3,bilinear,4,4,0.42540016770362854,1,False,0.019543973941368076,0.24104234527687296,0.2890625
18458,0,CF1,L3,0.3,bilinear,3,3,0.9758310914039612,1,False,0.009771986970684038,0.23127035830618892,0.27734375
6105,0,CF1,L3,0.3,bilinear,5,5,0.9131649136543274,1,False,0.019543973941368076,0.28664495114006516,0.34375
10321,0,CF1,L3,0.3,bilinear,6,6,0.9343263506889343,1,False,0.009771986970684038,0.26058631921824105,0.3125
21771,0,CF1,L3,0.3,bilinear,7,7,0.9894591569900513,1,False,0.006514657980456026,0.247557003257329,0.296875
22194,0,CF1,L3,0.3,bilinear,0,0,0.9889995455741882,1,False,0.009771986970684038,0.2964169381107492,0.35546875
6,0,CF1,L3,0.3,bilinear,9,9,0.7238645553588867,1,False,0.013029315960912053,0.28013029315960913,0.3359375
912,0,CF1,L3,0.3,bilinear,7,7,0.9816544055938721,1,False,0.006514657980456026,0.23127035830618892,0.27734375
16910,0,CF1,L3,0.3,bilinear,5,5,0.8895799517631531,1,False,0.016286644951140065,0.19218241042345277,0.23046875
18738,0,CF1,L3,0.3,bilinear,7,7,0.998397171497345,1,False,0.016286644951140065,0.26058631921824105,0.3125
18020,0,CF1,L3,0.3,bilinear,9,9,0.9273045063018799,1,False,0.02280130293159609,0.24429967426710097,0.29296875
3462,0,CF1,L3,0.3,bilinear,8,8,0.3743494153022766,1,False,0.006514657980456026,0.24429967426710097,0.29296875
5696,0,CF1,L3,0.3,bilinear,1,0,0.29768192768096924,0,False,0.009771986970684038,0.2996742671009772,0.359375
15066,0,CF1,L3,0.3,bilinear,3,3,0.9809953570365906,1,False,0.019543973941368076,0.23778501628664495,0.28515625
10653,0,CF1,L3,0.3,bilinear,9,9,0.7757770419120789,1,False,0.016286644951140065,0.26384364820846906,0.31640625
13337,0,CF1,L3,0.3,bilinear,2,2,0.9999774694442749,1,False,0.006514657980456026,0.2671009771986971,0.3203125
12340,0,CF1,L3,0.3,bilinear,5,5,0.9953346848487854,1,False,0.006514657980456026,0.254071661237785,0.3046875
9536,0,CF1,L3,0.3,bilinear,0,0,0.9992665648460388,1,False,0.006514657980456026,0.24429967426710097,0.29296875
3566,0,CF1,L3,0.3,bilinear,4,4,0.5969151258468628,1,False,0.003257328990228013,0.23127035830618892,0.27734375
20090,0,CF1,L3,0.3,bilinear,4,4,0.9390213489532471,1,False,0.0,0.2280130293159609,0.2734375
211,0,CF1,L3,0.3,bilinear,0,0,0.950310230255127,1,False,0.016286644951140065,0.2280130293159609,0.2734375
55,0,CF1,L3,0.3,bilinear,8,6,0.7406677603721619,0,False,0.006514657980456026,0.23778501628664495,0.28515625
1477,0,CF1,L3,0.3,bilinear,2,5,0.3774398863315582,0,False,0.006514657980456026,0.2703583061889251,0.32421875
25898,0,CF1,L3,0.3,bilinear,0,6,0.8654948472976685,0,False,0.0,0.250814332247557,0.30078125
25713,0,CF1,L3,0.3,bilinear,0,0,0.6952523589134216,1,False,0.013029315960912053,0.26058631921824105,0.3125
18055,0,CF1,L3,0.3,bilinear,3,3,0.9966433048248291,1,False,0.013029315960912053,0.23452768729641693,0.28125
17461,0,CF1,L3,0.3,bilinear,3,3,0.9419108629226685,1,False,0.02280130293159609,0.2964169381107492,0.35546875
14237,0,CF1,L3,0.3,bilinear,7,7,0.7098790407180786,1,False,0.009771986970684038,0.2768729641693811,0.33203125
13858,0,CF1,L3,0.3,bilinear,1,1,0.9982482194900513,1,False,0.006514657980456026,0.23127035830618892,0.27734375
12386,0,CF1,L3,0.3,bilinear,5,5,0.7261323928833008,1,False,0.013029315960912053,0.2736156351791531,0.328125
7223,0,CF1,L3,0.3,bilinear,9,9,0.9896857142448425,1,False,0.019543973941368076,0.25732899022801303,0.30859375
3153,0,CF1,L3,0.3,bilinear,5,5,0.7273057103157043,1,False,0.009771986970684038,0.2768729641693811,0.33203125
23265,0,CF1,L3,0.3,bilinear,8,8,0.728643000125885,1,False,0.009771986970684038,0.22149837133550487,0.265625
9465,0,CF1,L3,0.3,bilinear,0,0,0.5368292331695557,1,False,0.016286644951140065,0.23452768729641693,0.28125
7419,0,CF1,L3,0.3,bilinear,0,0,0.9984009861946106,1,False,0.006514657980456026,0.250814332247557,0.30078125
4722,0,CF1,L3,0.3,bilinear,6,6,0.7804390788078308,1,False,0.019543973941368076,0.247557003257329,0.296875
23448,0,CF1,L3,0.3,bilinear,6,0,0.8855860233306885,0,False,0.003257328990228013,0.28013029315960913,0.3359375
8222,0,CF1,L3,0.3,bilinear,2,2,0.969480574131012,1,False,0.0,0.24104234527687296,0.2890625
20898,0,CF1,L3,0.3,bilinear,8,8,0.9794541001319885,1,False,0.009771986970684038,0.24429967426710097,0.29296875
23313,0,CF1,L3,0.3,bilinear,2,2,0.999051034450531,1,False,0.013029315960912053,0.20521172638436483,0.24609375
13426,0,CF1,L3,0.3,bilinear,2,2,0.9898579716682434,1,False,0.013029315960912053,0.26058631921824105,0.3125
25136,0,CF1,L3,0.3,bilinear,4,4,0.9999309778213501,1,False,0.009771986970684038,0.20846905537459284,0.25
9268,0,CF1,L3,0.3,bilinear,4,4,0.9986904263496399,1,False,0.009771986970684038,0.26058631921824105,0.3125
3892,0,CF1,L3,0.3,bilinear,1,1,0.9995661377906799,1,False,0.013029315960912053,0.20846905537459284,0.25
4115,0,CF1,L3,0.3,bilinear,3,0,0.6062310338020325,0,False,0.006514657980456026,0.247557003257329,0.296875
5166,0,CF1,L3,0.3,bilinear,7,7,0.9954546689987183,1,False,0.006514657980456026,0.2671009771986971,0.3203125
14984,0,CF1,L3,0.3,bilinear,3,9,0.41751721501350403,0,False,0.006514657980456026,0.2736156351791531,0.328125
10520,0,CF1,L3,0.3,bilinear,1,1,0.8552759289741516,1,False,0.006514657980456026,0.2280130293159609,0.2734375
4379,0,CF1,L3,0.3,bilinear,2,2,0.9999442100524902,1,False,0.016286644951140065,0.24429967426710097,0.29296875
8937,0,CF1,L3,0.3,bilinear,1,1,0.9882340431213379,1,False,0.009771986970684038,0.25732899022801303,0.30859375
17550,0,CF1,L3,0.3,bilinear,9,9,0.9988278746604919,1,False,0.0,0.2736156351791531,0.328125
19085,0,CF1,L3,0.3,bilinear,9,9,0.9804186224937439,1,False,0.0,0.23452768729641693,0.28125
17902,0,CF1,L3,0.3,bilinear,6,6,0.7274814248085022,1,False,0.003257328990228013,0.254071661237785,0.3046875
14780,0,CF1,L3,0.3,bilinear,8,3,0.6412734389305115,0,False,0.009771986970684038,0.24429967426710097,0.29296875
8401,0,CF1,L3,0.3,bilinear,0,0,0.9935779571533203,1,False,0.009771986970684038,0.254071661237785,0.3046875
11230,0,CF1,L3,0.3,bilinear,2,2,0.9780754446983337,1,False,0.003257328990228013,0.254071661237785,0.3046875
1772,0,CF1,L3,0.3,bilinear,3,3,0.9932500123977661,1,False,0.006514657980456026,0.250814332247557,0.30078125
13326,0,CF1,L3,0.3,bilinear,4,4,0.99958735704422,1,False,0.006514657980456026,0.2280130293159609,0.2734375
15230,0,CF1,L3,0.3,bilinear,5,2,0.8604457974433899,0,False,0.003257328990228013,0.2931596091205212,0.3515625
20557,0,CF1,L3,0.3,bilinear,0,0,0.9935365319252014,1,False,0.006514657980456026,0.28338762214983715,0.33984375
9555,0,CF1,L3,0.3,bilinear,1,1,0.9989631175994873,1,False,0.006514657980456026,0.25732899022801303,0.30859375
3667,0,CF1,L3,0.3,bilinear,6,6,0.962184488773346,1,False,0.003257328990228013,0.247557003257329,0.296875
5316,0,CF1,L3,0.3,bilinear,5,5,0.8637838959693909,1,False,0.0,0.21172638436482086,0.25390625
3606,0,CF1,L3,0.3,bilinear,5,5,0.3777523338794708,1,False,0.003257328990228013,0.28664495114006516,0.34375
25776,0,CF1,L3,0.3,bilinear,6,6,0.9674268960952759,1,False,0.013029315960912053,0.247557003257329,0.296875
22231,0,CF1,L3,0.3,bilinear,1,1,0.9997382760047913,1,False,0.003257328990228013,0.28013029315960913,0.3359375
10855,0,CF1,L3,0.3,bilinear,7,7,0.9994044303894043,1,False,0.013029315960912053,0.20846905537459284,0.25
130,0,CF1,L3,0.3,bilinear,6,6,0.9991199374198914,1,False,0.009771986970684038,0.22149837133550487,0.265625
434,0,CF1,L3,0.3,bilinear,8,8,0.44341009855270386,1,False,0.013029315960912053,0.2182410423452769,0.26171875
5308,0,CF1,L3,0.3,bilinear,5,9,0.2688559591770172,0,False,0.013029315960912053,0.2736156351791531,0.328125
17682,0,CF1,L3,0.3,bilinear,4,4,0.46443718671798706,1,False,0.006514657980456026,0.26058631921824105,0.3125
16682,0,CF1,L3,0.3,bilinear,8,8,0.9365066885948181,1,False,0.02280130293159609,0.2182410423452769,0.26171875
12660,0,CF1,L3,0.3,bilinear,5,5,0.9575936794281006,1,False,0.006514657980456026,0.2703583061889251,0.32421875
21362,0,CF1,L3,0.3,bilinear,5,5,0.9951379895210266,1,False,0.003257328990228013,0.24429967426710097,0.29296875
15483,0,CF1,L3,0.3,bilinear,4,4,0.8609378337860107,1,False,0.006514657980456026,0.26384364820846906,0.31640625
5289,0,CF1,L3,0.3,bilinear,5,5,0.4147985577583313,1,False,0.009771986970684038,0.24429967426710097,0.29296875
