patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
1298,0,CF1,L2,0.15,lama,6,6,0.8245397210121155,1,False,0.0,0.2857142857142857,0.171875
25570,0,CF1,L2,0.15,lama,2,2,0.9982845187187195,1,False,0.0,0.24025974025974026,0.14453125
5370,0,CF1,L2,0.15,lama,7,7,0.8078939318656921,1,False,0.0,0.19480519480519481,0.1171875
19075,0,CF1,L2,0.15,lama,2,2,0.9909875988960266,1,False,0.0,0.3051948051948052,0.18359375
8583,0,CF1,L2,0.15,lama,0,3,0.15998709201812744,0,False,0.0,0.2662337662337662,0.16015625
2133,0,CF1,L2,0.15,lama,0,2,0.2492079883813858,0,False,0.0,0.2727272727272727,0.1640625
1982,0,CF1,L2,0.15,lama,2,2,0.8582514524459839,1,False,0.0,0.2727272727272727,0.1640625
950,0,CF1,L2,0.15,lama,8,8,0.45236361026763916,1,False,0.006493506493506494,0.2077922077922078,0.125
19563,0,CF1,L2,0.15,lama,4,4,0.991080105304718,1,False,0.0,0.22077922077922077,0.1328125
21023,0,CF1,L2,0.15,lama,6,6,0.9904592037200928,1,False,0.0,0.24025974025974026,0.14453125
15687,0,CF1,L2,0.15,lama,0,0,0.7690066695213318,1,False,0.0,0.2662337662337662,0.16015625
6444,0,CF1,L2,0.15,lama,6,6,0.9750493764877319,1,False,0.0,0.21428571428571427,0.12890625
15735,0,CF1,L2,0.15,lama,4,4,0.9987816214561462,1,False,0.006493506493506494,0.2532467532467532,0.15234375
10651,0,CF1,L2,0.15,lama,0,0,0.7948262095451355,1,False,0.0,0.23376623376623376,0.140625
13256,0,CF1,L2,0.15,lama,1,1,0.9997016787528992,1,False,0.0,0.22077922077922077,0.1328125
16855,0,CF1,L2,0.15,lama,6,5,0.31933727860450745,0,False,0.006493506493506494,0.21428571428571427,0.12890625
14884,0,CF1,L2,0.15,lama,9,9,0.9822173714637756,1,False,0.0,0.2727272727272727,0.1640625
21884,0,CF1,L2,0.15,lama,6,6,0.8651197552680969,1,False,0.0,0.2012987012987013,0.12109375
5078,0,CF1,L2,0.15,lama,3,3,0.7462228536605835,1,False,0.0,0.2532467532467532,0.15234375
20419,0,CF1,L2,0.15,lama,9,9,0.46456655859947205,1,False,0.0,0.24025974025974026,0.14453125
20521,0,CF1,L2,0.15,lama,5,5,0.9620321989059448,1,False,0.0,0.22077922077922077,0.1328125
23257,0,CF1,L2,0.15,lama,5,5,0.8403352499008179,1,False,0.0,0.23376623376623376,0.140625
17190,0,CF1,L2,0.15,lama,2,2,0.9846292734146118,1,False,0.0,0.2922077922077922,0.17578125
15631,0,CF1,L2,0.15,lama,8,8,0.9876124262809753,1,False,0.0,0.2012987012987013,0.12109375
504,0,CF1,L2,0.15,lama,0,0,0.9596763849258423,1,False,0.006493506493506494,0.2727272727272727,0.1640625
14990,0,CF1,L2,0.15,lama,3,3,0.9995964169502258,1,False,0.0,0.2792207792207792,0.16796875
24512,0,CF1,L2,0.15,lama,8,8,0.9301934242248535,1,False,0.0,0.24675324675324675,0.1484375
23120,0,CF1,L2,0.15,lama,7,7,0.7804797887802124,1,False,0.006493506493506494,0.2792207792207792,0.16796875
3357,0,CF1,L2,0.15,lama,2,2,0.9961951971054077,1,False,0.0,0.35064935064935066,0.2109375
8088,0,CF1,L2,0.15,lama,1,1,0.9477423429489136,1,False,0.0,0.23376623376623376,0.140625
21849,0,CF1,L2,0.15,lama,9,9,0.7894335985183716,1,False,0.0,0.2597402597402597,0.15625
13683,0,CF1,L2,0.15,lama,0,0,0.9955807328224182,1,False,0.006493506493506494,0.24025974025974026,0.14453125
22718,0,CF1,L2,0.15,lama,9,3,0.7267205119132996,0,False,0.0,0.3051948051948052,0.18359375
9927,0,CF1,L2,0.15,lama,4,4,0.926230251789093,1,False,0.0,0.2532467532467532,0.15234375
11425,0,CF1,L2,0.15,lama,0,0,0.9991660118103027,1,False,0.0,0.2597402597402597,0.15625
14578,0,CF1,L2,0.15,lama,0,0,0.8569402694702148,1,False,0.0,0.2792207792207792,0.16796875
25481,0,CF1,L2,0.15,lama,8,8,0.6007956266403198,1,False,0.0,0.2987012987012987,0.1796875
11269,0,CF1,L2,0.15,lama,5,5,0.9981377124786377,1,False,0.0,0.2922077922077922,0.17578125
12877,0,CF1,L2,0.15,lama,5,5,0.9504237174987793,1,False,0.0,0.2532467532467532,0.15234375
22531,0,CF1,L2,0.15,lama,9,9,0.3143352270126343,1,False,0.0,0.23376623376623376,0.140625
13150,0,CF1,L2,0.15,lama,3,1,0.4495071470737457,0,False,0.0,0.22727272727272727,0.13671875
5654,0,CF1,L2,0.15,lama,8,8,0.8206363320350647,1,False,0.0,0.2662337662337662,0.16015625
1286,0,CF1,L2,0.15,lama,7,7,0.9950951337814331,1,False,0.0,0.24025974025974026,0.14453125
1652,0,CF1,L2,0.15,lama,1,1,0.9999363422393799,1,False,0.0,0.2792207792207792,0.16796875
22335,0,CF1,L2,0.15,lama,2,2,0.9779163002967834,1,False,0.0,0.24675324675324675,0.1484375
23848,0,CF1,L2,0.15,lama,3,3,0.9492019414901733,1,False,0.0,0.18831168831168832,0.11328125
2892,0,CF1,L2,0.15,lama,6,6,0.9910334944725037,1,False,0.0,0.23376623376623376,0.140625
16530,0,CF1,L2,0.15,lama,8,8,0.9090729355812073,1,False,0.0,0.2922077922077922,0.17578125
12848,0,CF1,L2,0.15,lama,8,8,0.9856480360031128,1,False,0.0,0.2922077922077922,0.17578125
7330,0,CF1,L2,0.15,lama,7,7,0.9697664976119995,1,False,0.0,0.2727272727272727,0.1640625
3676,0,CF1,L2,0.15,lama,1,1,0.9298480153083801,1,False,0.0,0.3051948051948052,0.18359375
19966,0,CF1,L2,0.15,lama,8,8,0.8102632761001587,1,False,0.006493506493506494,0.2662337662337662,0.16015625
8382,0,CF1,L2,0.15,lama,5,6,0.833270788192749,0,False,0.0,0.2922077922077922,0.17578125
19660,0,CF1,L2,0.15,lama,7,5,0.33102503418922424,0,False,0.0,0.2922077922077922,0.17578125
2508,0,CF1,L2,0.15,lama,9,9,0.8420302271842957,1,False,0.0,0.2857142857142857,0.171875
2360,0,CF1,L2,0.15,lama,4,4,0.8147330284118652,1,False,0.0,0.21428571428571427,0.12890625
16796,0,CF1,L2,0.15,lama,1,1,0.9996209144592285,1,False,0.0,0.2727272727272727,0.1640625
23426,0,CF1,L2,0.15,lama,9,9,0.33572670817375183,1,False,0.0,0.17532467532467533,0.10546875
15590,0,CF1,L2,0.15,lama,2,9,0.8218662738800049,0,False,0.0,0.2077922077922078,0.125
6302,0,CF1,L2,0.15,lama,3,3,0.7337232828140259,1,False,0.0,0.2597402597402597,0.15625
24519,0,CF1,L2,0.15,lama,7,7,0.7329869866371155,1,False,0.0,0.2532467532467532,0.15234375
23276,0,CF1,L2,0.15,lama,2,2,0.7252191305160522,1,False,0.0,0.19480519480519481,0.1171875
24566,0,CF1,L2,0.15,lama,8,8,0.977042555809021,1,False,0.0,0.2857142857142857,0.171875
20978,0,CF1,L2,0.15,lama,1,4,0.7354446053504944,0,False,0.0,0.2727272727272727,0.1640625
8990,0,CF1,L2,0.15,lama,3,3,0.8722637295722961,1,False,0.0,0.2597402597402597,0.15625
11061,0,CF1,L2,0.15,lama,7,7,0.7144532799720764,1,False,0.0,0.34415584415584416,0.20703125
7075,0,CF1,L2,0.15,lama,9,5,0.7753922939300537,0,False,0.0,0.2077922077922078,0.125
17641,0,CF1,L2,0.15,lama,2,2,0.9999310970306396,1,False,0.0,0.24025974025974026,0.14453125
12077,0,CF1,L2,0.15,lama,9,9,0.9994949102401733,1,False,0.012987012987012988,0.19480519480519481,0.1171875
1779,0,CF1,L2,0.15,lama,7,7,0.9978311657905579,1,False,0.006493506493506494,0.23376623376623376,0.140625
11519,0,CF1,L2,0.15,lama,4,4,0.7436410784721375,1,False,0.0,0.24025974025974026,0.14453125
8549,0,CF1,L2,0.15,lama,3,3,0.8201350569725037,1,False,0.0,0.2987012987012987,0.1796875
14623,0,CF1,L2,0.15,lama,6,6,0.4611808657646179,1,False,0.0,0.3181818181818182,0.19140625
10846,0,CF1,L2,0.15,lama,3,3,0.9981380701065063,1,False,0.0,0.3181818181818182,0.19140625
16289,0,CF1,L2,0.15,lama,3,3,0.9350378513336182,1,False,0.0,0.2532467532467532,0.15234375
12311,0,CF1,L2,0.15,lama,8,8,0.9126776456832886,1,False,0.0,0.2077922077922078,0.125
6068,0,CF1,L2,0.15,lama,8,8,0.9030705690383911,1,False,0.0,0.23376623376623376,0.140625
9629,0,CF1,L2,0.15,lama,6,6,0.8527357578277588,1,False,0.0,0.2077922077922078,0.125
19560,0,CF1,L2,0.15,lama,3,9,0.5877770781517029,0,False,0.0,0.23376623376623376,0.140625
10379,0,CF1,L2,0.15,lama,8,8,0.9720630645751953,1,False,0.0,0.2597402597402597,0.15625
6499,0,CF1,L2,0.15,lama,9,6,0.8459278345108032,0,False,0.0,0.2662337662337662,0.16015625
1159,0,CF1,L2,0.15,lama,0,0,0.9982038736343384,1,False,0.0,0.2922077922077922,0.17578125
4366,0,CF1,L2,0.15,lama,7,7,0.9990997314453125,1,False,0.0,0.24675324675324675,0.1484375
8397,0,CF1,L2,0.15,lama,1,0,0.7624403238296509,0,False,0.0,0.22077922077922077,0.1328125
20905,0,CF1,L2,0.15,lama,9,9,0.42333105206489563,1,False,0.0,0.22727272727272727,0.13671875
15746,0,CF1,L2,0.15,lama,5,5,0.9453741312026978,1,False,0.0,0.2012987012987013,0.12109375
9402,0,CF1,L2,0.15,lama,3,8,0.9567134380340576,0,False,0.0,0.2597402597402597,0.15625
8164,0,CF1,L2,0.15,lama,2,0,0.47253867983818054,0,False,0.0,0.24025974025974026,0.14453125
510,0,CF1,L2,0.15,lama,5,5,0.7953853011131287,1,False,0.0,0.2532467532467532,0.15234375
24070,0,CF1,L2,0.15,lama,9,1,0.7197272181510925,0,False,0.012987012987012988,0.2532467532467532,0.15234375
2401,0,CF1,L2,0.15,lama,4,4,0.9855641722679138,1,False,0.0,0.24675324675324675,0.1484375
12147,0,CF1,L2,0.15,lama,3,3,0.6186704039573669,1,False,0.006493506493506494,0.2792207792207792,0.16796875
14499,0,CF1,L2,0.15,lama,6,6,0.662487268447876,1,False,0.0,0.21428571428571427,0.12890625
3530,0,CF1,L2,0.15,lama,6,6,0.9953405857086182,1,False,0.0,0.2792207792207792,0.16796875
14723,0,CF1,L2,0.15,lama,7,2,0.4958553910255432,0,False,0.0,0.22077922077922077,0.1328125
4435,0,CF1,L2,0.15,lama,3,3,0.9491772055625916,1,False,0.0,0.2792207792207792,0.16796875
22852,0,CF1,L2,0.15,lama,2,2,0.7305251359939575,1,False,0.0,0.2857142857142857,0.171875
8461,0,CF1,L2,0.15,lama,3,3,0.9984579086303711,1,False,0.0,0.24025974025974026,0.14453125
21972,0,CF1,L2,0.15,lama,7,7,0.9996161460876465,1,False,0.0,0.22077922077922077,0.1328125
5410,0,CF1,L2,0.15,lama,4,4,0.9280726909637451,1,False,0.0,0.2597402597402597,0.15625
17754,0,CF1,L2,0.15,lama,6,6,0.9778963327407837,1,False,0.0,0.23376623376623376,0.140625
15311,0,CF1,L2,0.15,lama,2,2,0.9998235106468201,1,False,0.0,0.24025974025974026,0.14453125
15185,0,CF1,L2,0.15,lama,1,1,0.9407965540885925,1,False,0.0,0.24025974025974026,0.14453125
5663,0,CF1,L2,0.15,lama,4,4,0.7880787253379822,1,False,0.0,0.33116883116883117,0.19921875
6247,0,CF1,L2,0.15,lama,6,6,0.9972236156463623,1,False,0.0,0.18181818181818182,0.109375
15287,0,CF1,L2,0.15,lama,0,4,0.5484251379966736,0,False,0.0,0.2597402597402597,0.15625
19902,0,CF1,L2,0.15,lama,0,0,0.9945555925369263,1,False,0.0,0.2532467532467532,0.15234375
25188,0,CF1,L2,0.15,lama,4,4,0.5348555445671082,1,False,0.0,0.23376623376623376,0.140625
11195,0,CF1,L2,0.15,lama,8,8,0.6449612379074097,1,False,0.012987012987012988,0.2727272727272727,0.1640625
4828,0,CF1,L2,0.15,lama,7,1,0.538796603679657,0,False,0.0,0.2597402597402597,0.15625
23751,0,CF1,L2,0.15,lama,5,5,0.9371113181114197,1,False,0.0,0.33766233766233766,0.203125
9464,0,CF1,L2,0.15,lama,3,1,0.5824957489967346,0,False,0.0,0.2662337662337662,0.16015625
25723,0,CF1,L2,0.15,lama,0,0,0.9907792806625366,1,False,0.0,0.2922077922077922,0.17578125
16859,0,CF1,L2,0.15,lama,5,5,0.9855251908302307,1,False,0.0,0.2662337662337662,0.16015625
3601,0,CF1,L2,0.15,lama,1,1,0.9997393488883972,1,False,0.0,0.2597402597402597,0.15625
11679,0,CF1,L2,0.15,lama,6,6,0.9805991649627686,1,False,0.0,0.2662337662337662,0.16015625
12135,0,CF1,L2,0.15,lama,7,1,0.5580005645751953,0,False,0.0,0.2792207792207792,0.16796875
16329,0,CF1,L2,0.15,lama,1,1,0.7693150043487549,1,False,0.006493506493506494,0.2727272727272727,0.1640625
94,0,CF1,L2,0.15,lama,4,4,0.5273786783218384,1,False,0.0,0.24025974025974026,0.14453125
14517,0,CF1,L2,0.15,lama,9,5,0.463927298784256,0,False,0.0,0.24025974025974026,0.14453125
16852,0,CF1,L2,0.15,lama,3,3,0.9949485063552856,1,False,0.0,0.33116883116883117,0.19921875
6852,0,CF1,L2,0.15,lama,6,6,0.4895187020301819,1,False,0.0,0.24675324675324675,0.1484375
24858,0,CF1,L2,0.15,lama,3,3,0.987856388092041,1,False,0.0,0.2532467532467532,0.15234375
297,0,CF1,L2,0.15,lama,9,9,0.8805994391441345,1,False,0.0,0.2987012987012987,0.1796875
12339,0,CF1,L2,0.15,lama,2,2,0.9996869564056396,1,False,0.0,0.18831168831168832,0.11328125
20811,0,CF1,L2,0.15,lama,8,8,0.9332960844039917,1,False,0.006493506493506494,0.22727272727272727,0.13671875
12439,0,CF1,L2,0.15,lama,5,5,0.8919160962104797,1,False,0.0,0.2012987012987013,0.12109375
16632,0,CF1,L2,0.15,lama,9,0,0.8983976244926453,0,False,0.0,0.24675324675324675,0.1484375
5798,0,CF1,L2,0.15,lama,4,9,0.4112531244754791,0,False,0.0,0.2532467532467532,0.15234375
18458,0,CF1,L2,0.15,lama,3,3,0.9775397777557373,1,False,0.0,0.21428571428571427,0.12890625
6105,0,CF1,L2,0.15,lama,5,5,0.9247849583625793,1,False,0.0,0.2727272727272727,0.1640625
10321,0,CF1,L2,0.15,lama,6,6,0.9056503176689148,1,False,0.0,0.2727272727272727,0.1640625
21771,0,CF1,L2,0.15,lama,7,7,0.9915010929107666,1,False,0.0,0.22727272727272727,0.13671875
22194,0,CF1,L2,0.15,lama,0,0,0.9809912443161011,1,False,0.0,0.2597402597402597,0.15625
6,0,CF1,L2,0.15,lama,9,9,0.6935833096504211,1,False,0.006493506493506494,0.21428571428571427,0.12890625
912,0,CF1,L2,0.15,lama,7,7,0.9886489510536194,1,False,0.0,0.2857142857142857,0.171875
16910,0,CF1,L2,0.15,lama,5,5,0.9099693298339844,1,False,0.0,0.22727272727272727,0.13671875
18738,0,CF1,L2,0.15,lama,7,7,0.9980171918869019,1,False,0.0,0.2792207792207792,0.16796875
18020,0,CF1,L2,0.15,lama,9,9,0.9414846897125244,1,False,0.0,0.24025974025974026,0.14453125
3462,0,CF1,L2,0.15,lama,8,8,0.3521121144294739,1,False,0.0,0.2532467532467532,0.15234375
5696,0,CF1,L2,0.15,lama,1,0,0.30441102385520935,0,False,0.0,0.24025974025974026,0.14453125
15066,0,CF1,L2,0.15,lama,3,3,0.9772266149520874,1,False,0.0,0.2662337662337662,0.16015625
10653,0,CF1,L2,0.15,lama,9,9,0.8204061985015869,1,False,0.0,0.2792207792207792,0.16796875
13337,0,CF1,L2,0.15,lama,2,2,0.9999961853027344,1,False,0.006493506493506494,0.2922077922077922,0.17578125
12340,0,CF1,L2,0.15,lama,5,5,0.9927489161491394,1,False,0.0,0.2987012987012987,0.1796875
9536,0,CF1,L2,0.15,lama,0,0,0.9993025064468384,1,False,0.0,0.2662337662337662,0.16015625
3566,0,CF1,L2,0.15,lama,4,4,0.7471100091934204,1,False,0.012987012987012988,0.2077922077922078,0.125
20090,0,CF1,L2,0.15,lama,4,4,0.946994960308075,1,False,0.0,0.19480519480519481,0.1171875
211,0,CF1,L2,0.15,lama,0,0,0.941338300704956,1,False,0.0,0.24675324675324675,0.1484375
55,0,CF1,L2,0.15,lama,8,6,0.734427273273468,0,False,0.0,0.21428571428571427,0.12890625
1477,0,CF1,L2,0.15,lama,2,5,0.31203919649124146,0,False,0.0,0.22727272727272727,0.13671875
25898,0,CF1,L2,0.15,lama,0,6,0.8210456967353821,0,False,0.0,0.2012987012987013,0.12109375
25713,0,CF1,L2,0.15,lama,0,0,0.7051727175712585,1,False,0.0,0.2662337662337662,0.16015625
18055,0,CF1,L2,0.15,lama,3,3,0.997190535068512,1,False,0.0,0.2662337662337662,0.16015625
17461,0,CF1,L2,0.15,lama,3,3,0.9365558624267578,1,False,0.0,0.3116883116883117,0.1875
14237,0,CF1,L2,0.15,lama,7,7,0.6718968749046326,1,False,0.006493506493506494,0.23376623376623376,0.140625
13858,0,CF1,L2,0.15,lama,1,1,0.997873067855835,1,False,0.0,0.23376623376623376,0.140625
12386,0,CF1,L2,0.15,lama,5,5,0.792040228843689,1,False,0.006493506493506494,0.2792207792207792,0.16796875
7223,0,CF1,L2,0.15,lama,9,9,0.9889073371887207,1,False,0.0,0.2792207792207792,0.16796875
3153,0,CF1,L2,0.15,lama,5,5,0.7046732306480408,1,False,0.0,0.22077922077922077,0.1328125
23265,0,CF1,L2,0.15,lama,8,8,0.7465845942497253,1,False,0.0,0.18181818181818182,0.109375
9465,0,CF1,L2,0.15,lama,0,0,0.6775975823402405,1,False,0.006493506493506494,0.22727272727272727,0.13671875
7419,0,CF1,L2,0.15,lama,0,0,0.9983526468276978,1,False,0.0,0.2012987012987013,0.12109375
4722,0,CF1,L2,0.15,lama,6,6,0.7855910658836365,1,False,0.0,0.2532467532467532,0.15234375
23448,0,CF1,L2,0.15,lama,6,0,0.9068323969841003,0,False,0.0,0.23376623376623376,0.140625
8222,0,CF1,L2,0.15,lama,2,2,0.9342451691627502,1,False,0.006493506493506494,0.2792207792207792,0.16796875
20898,0,CF1,L2,0.15,lama,8,8,0.982187032699585,1,False,0.0,0.24675324675324675,0.1484375
23313,0,CF1,L2,0.15,lama,2,2,0.9991900324821472,1,False,0.0,0.24675324675324675,0.1484375
13426,0,CF1,L2,0.15,lama,2,2,0.988690972328186,1,False,0.0,0.2727272727272727,0.1640625
25136,0,CF1,L2,0.15,lama,4,4,0.9999113082885742,1,False,0.0,0.24025974025974026,0.14453125
9268,0,CF1,L2,0.15,lama,4,4,0.998494029045105,1,False,0.0,0.2662337662337662,0.16015625
3892,0,CF1,L2,0.15,lama,1,1,0.9989510774612427,1,False,0.0,0.21428571428571427,0.12890625
4115,0,CF1,L2,0.15,lama,3,0,0.5510297417640686,0,False,0.0,0.24025974025974026,0.14453125
5166,0,CF1,L2,0.15,lama,7,7,0.9954258799552917,1,False,0.0,0.2597402597402597,0.15625
14984,0,CF1,L2,0.15,lama,3,9,0.45590490102767944,0,False,0.0,0.18181818181818182,0.109375
10520,0,CF1,L2,0.15,lama,1,1,0.8788617253303528,1,False,0.0,0.2857142857142857,0.171875
4379,0,CF1,L2,0.15,lama,2,2,0.9999388456344604,1,False,0.0,0.2532467532467532,0.15234375
8937,0,CF1,L2,0.15,lama,1,1,0.9886132478713989,1,False,0.0,0.33766233766233766,0.203125
17550,0,CF1,L2,0.15,lama,9,9,0.9991433620452881,1,False,0.0,0.24025974025974026,0.14453125
19085,0,CF1,L2,0.15,lama,9,9,0.9805721044540405,1,False,0.0,0.2922077922077922,0.17578125
17902,0,CF1,L2,0.15,lama,6,6,0.8102961778640747,1,False,0.0,0.2727272727272727,0.1640625
14780,0,CF1,L2,0.15,lama,8,3,0.6016443967819214,0,False,0.0,0.2727272727272727,0.1640625
8401,0,CF1,L2,0.15,lama,0,0,0.9952541589736938,1,False,0.0,0.23376623376623376,0.140625
11230,0,CF1,L2,0.15,lama,2,2,0.9733702540397644,1,False,0.0,0.22077922077922077,0.1328125
1772,0,CF1,L2,0.15,lama,3,3,0.9940598011016846,1,False,0.006493506493506494,0.22077922077922077,0.1328125
13326,0,CF1,L2,0.15,lama,4,4,0.9996125102043152,1,False,0.0,0.2857142857142857,0.171875
15230,0,CF1,L2,0.15,lama,5,2,0.8950886726379395,0,False,0.0,0.2857142857142857,0.171875
20557,0,CF1,L2,0.15,lama,0,0,0.9845575094223022,1,False,0.006493506493506494,0.2857142857142857,0.171875
9555,0,CF1,L2,0.15,lama,1,1,0.9994943141937256,1,False,0.006493506493506494,0.21428571428571427,0.12890625
3667,0,CF1,L2,0.15,lama,6,6,0.9696023464202881,1,False,0.0,0.2077922077922078,0.125
5316,0,CF1,L2,0.15,lama,5,5,0.8857746124267578,1,False,0.006493506493506494,0.24675324675324675,0.1484375
3606,0,CF1,L2,0.15,lama,5,5,0.3777303397655487,1,False,0.0,0.2792207792207792,0.16796875
25776,0,CF1,L2,0.15,lama,6,6,0.9696793556213379,1,False,0.0,0.2532467532467532,0.15234375
22231,0,CF1,L2,0.15,lama,1,1,0.9997914433479309,1,False,0.0,0.2662337662337662,0.16015625
10855,0,CF1,L2,0.15,lama,7,7,0.9993370175361633,1,False,0.0,0.16883116883116883,0.1015625
130,0,CF1,L2,0.15,lama,6,6,0.998928964138031,1,False,0.0,0.2077922077922078,0.125
434,0,CF1,L2,0.15,lama,8,8,0.4775771498680115,1,False,0.0,0.2922077922077922,0.17578125
5308,0,CF1,L2,0.15,lama,5,9,0.24355508387088776,0,False,0.0,0.2597402597402597,0.15625
17682,0,CF1,L2,0.15,lama,4,4,0.676337718963623,1,False,0.0,0.19480519480519481,0.1171875
16682,0,CF1,L2,0.15,lama,8,8,0.9506371021270752,1,False,0.0,0.2727272727272727,0.1640625
12660,0,CF1,L2,0.15,lama,5,5,0.9457042813301086,1,False,0.0,0.21428571428571427,0.12890625
21362,0,CF1,L2,0.15,lama,5,5,0.9956666231155396,1,False,0.0,0.2727272727272727,0.1640625
15483,0,CF1,L2,0.15,lama,4,4,0.8338824510574341,1,False,0.006493506493506494,0.22727272727272727,0.13671875
5289,0,CF1,L2,0.15,lama,5,5,0.4252399802207947,1,False,0.0,0.2727272727272727,0.1640625
19757,0,CF1,L2,0.15,lama,1,1,0.9990233182907104,1,False,0.0,0.18831168831168832,0.11328125
6799,0,CF1,L2,0.15,lama,2,2,0.9957230091094971,1,False,0.0,0.2532467532467532,0.15234375
18871,0,CF1,L2,0.15,lama,2,2,0.9991180300712585,1,False,0.0,0.2597402597402597,0.15625
4740,0,CF1,L2,0.15,lama,3,3,0.9491198658943176,1,False,0.0,0.2857142857142857,0.171875
14926,0,CF1,L2,0.15,lama,5,5,0.9285920262336731,1,False,0.0,0.2792207792207792,0.16796875
3549,0,CF1,L2,0.15,lama,4,4,0.7439743280410767,1,False,0.0,0.2012987012987013,0.12109375
13336,0,CF1,L2,0.15,lama,9,9,0.5302871465682983,1,False,0.006493506493506494,0.22727272727272727,0.13671875
8302,0,CF1,L2,0.15,lama,3,2,0.4512331187725067,0,False,0.0,0.2857142857142857,0.171875
19884,0,CF1,L2,0.15,lama,8,8,0.7578631639480591,1,False,0.01948051948051948,0.19480519480519481,0.1171875
6927,0,CF1,L2,0.15,lama,1,1,0.9781256318092346,1,False,0.0,0.23376623376623376,0.140625
15277,0,CF1,L2,0.15,lama,6,6,0.9848661422729492,1,False,0.0,0.3051948051948052,0.18359375
20278,0,CF1,L2,0.15,lama,3,3,0.984830379486084,1,False,0.0,0.2727272727272727,0.1640625
654,0,CF1,L2,0.15,lama,8,8,0.9501640796661377,1,False,0.0,0.2922077922077922,0.17578125
19020,0,CF1,L2,0.15,lama,0,0,0.9688748121261597,1,False,0.0,0.21428571428571427,0.12890625
25403,0,CF1,L2,0.15,lama,3,3,0.8800927996635437,1,False,0.0,0.2597402597402597,0.15625
1745,0,CF1,L2,0.15,lama,8,8,0.9277520775794983,1,False,0.0,0.24675324675324675,0.1484375
10726,0,CF1,L2,0.15,lama,4,4,0.9740851521492004,1,False,0.0,0.23376623376623376,0.140625
23431,0,CF1,L2,0.15,lama,4,4,0.9997466206550598,1,False,0.0,0.2077922077922078,0.125
231,0,CF1,L2,0.15,lama,5,5,0.9949502944946289,1,False,0.0,0.2857142857142857,0.171875
20678,0,CF1,L2,0.15,lama,7,7,0.980211079120636,1,False,0.0,0.2727272727272727,0.1640625
15851,0,CF1,L2,0.15,lama,1,1,0.9989774227142334,1,False,0.0,0.2727272727272727,0.1640625
24015,0,CF1,L2,0.15,lama,0,0,0.999954342842102,1,False,0.006493506493506494,0.2662337662337662,0.16015625
1082,0,CF1,L2,0.15,lama,6,6,0.506596565246582,1,False,0.0,0.2012987012987013,0.12109375
5573,0,CF1,L2,0.15,lama,8,3,0.3723626434803009,0,False,0.0,0.24025974025974026,0.14453125
11289,0,CF1,L2,0.15,lama,1,1,0.9997237324714661,1,False,0.0,0.3116883116883117,0.1875
1751,0,CF1,L2,0.15,lama,0,0,0.575302004814148,1,False,0.0,0.17532467532467533,0.10546875
4594,0,CF1,L2,0.15,lama,6,6,0.9920257925987244,1,False,0.0,0.34415584415584416,0.20703125
21127,0,CF1,L2,0.15,lama,8,8,0.9743460416793823,1,False,0.0,0.2922077922077922,0.17578125
12370,0,CF1,L2,0.15,lama,4,4,0.9528961777687073,1,False,0.0,0.2727272727272727,0.1640625
4125,0,CF1,L2,0.15,lama,6,6,0.9983273148536682,1,False,0.0,0.2922077922077922,0.17578125
11008,0,CF1,L2,0.15,lama,1,1,0.9920069575309753,1,False,0.0,0.23376623376623376,0.140625
23395,0,CF1,L2,0.15,lama,7,7,0.991733193397522,1,False,0.0,0.2662337662337662,0.16015625
3080,0,CF1,L2,0.15,lama,3,3,0.9941413998603821,1,False,0.0,0.24025974025974026,0.14453125
22400,0,CF1,L2,0.15,lama,0,0,0.9999866485595703,1,False,0.0,0.23376623376623376,0.140625
22514,0,CF1,L2,0.15,lama,1,1,0.9790517091751099,1,False,0.0,0.2662337662337662,0.16015625
15137,0,CF1,L2,0.15,lama,0,0,0.9968637228012085,1,False,0.0,0.24025974025974026,0.14453125
6681,0,CF1,L2,0.15,lama,0,0,0.9964858293533325,1,False,0.0,0.19480519480519481,0.1171875
5219,0,CF1,L2,0.15,lama,5,5,0.33438071608543396,1,False,0.0,0.24675324675324675,0.1484375
2355,0,CF1,L2,0.15,lama,2,2,0.9020273685455322,1,False,0.0,0.3246753246753247,0.1953125
4674,0,CF1,L2,0.15,lama,5,3,0.5859240293502808,0,False,0.0,0.24675324675324675,0.1484375
14575,0,CF1,L2,0.15,lama,1,1,0.9999992847442627,1,False,0.0,0.24675324675324675,0.1484375
6563,0,CF1,L2,0.15,lama,5,5,0.9140545129776001,1,False,0.0,0.3051948051948052,0.18359375
17492,0,CF1,L2,0.15,lama,9,9,0.5032532811164856,1,False,0.0,0.22077922077922077,0.1328125
15770,0,CF1,L2,0.15,lama,7,7,0.9899417757987976,1,False,0.0,0.21428571428571427,0.12890625
20830,0,CF1,L2,0.15,lama,1,1,0.9985979199409485,1,False,0.0,0.24675324675324675,0.1484375
1777,0,CF1,L2,0.15,lama,2,2,0.9986538887023926,1,False,0.0,0.2662337662337662,0.16015625
21617,0,CF1,L2,0.15,lama,7,7,0.9981340765953064,1,False,0.0,0.2727272727272727,0.1640625
21293,0,CF1,L2,0.15,lama,4,6,0.3148782551288605,0,False,0.0,0.2597402597402597,0.15625
